LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

7000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

6530 1 7.730925281517975 -5.8178513212436584 1.4240265111684653 0 -2 0
5175 1 9.99447503395145 -2.3279769414084455 1.4229648754625033 -1 -2 0
4395 1 2.0801482772266424 0.3811093889313727 1.4275356582340628 -1 -3 0
1439 1 -6.024249721958963 5.296098841102456 1.359040467961857 1 1 0
6022 1 0.14739213651063207 7.278025688722253 1.407318423041635 0 -1 0
3271 1 -1.0649140688438958 9.731296858382205 1.3840864088292046 -1 -1 0
6399 1 -9.648415345822553 -9.24450541597372 2.346620234551558 -4 0 0
929 1 -8.86773673408889 -8.734993589029909 1.8065413114430577 -2 2 0
6815 1 -7.8161027888241215 -9.023859623892923 1.785281225318629 2 0 0
2711 1 -7.26751089636813 -8.571622391950134 2.8187996481918005 1 2 0
245 1 -8.521035904618413 -9.296939905651598 2.688990030674939 2 -3 0
1380 1 -7.45540748429348 -9.580534562031328 2.731650052321881 1 0 0
5558 1 -6.817096033157428 -9.808762317394038 1.7587229221496026 1 5 0
1501 1 -6.664614932624226 -8.614734657496136 1.9212993137677252 0 1 0
544 1 -5.6891812694464114 -9.518330512179881 2.309486372594965 2 0 0
2519 1 -4.4477848401949345 -9.337296308064737 2.380818826104781 -1 1 0
2626 1 -2.971838626182197 -9.54738439232932 1.777488343603322 1 -1 0
1769 1 -2.9019577960277125 -9.146434565594207 2.7499343797631077 -1 0 0
4386 1 -1.4279782438030886 -9.3657232942837 2.0939724917588154 1 2 0
5486 1 -0.8164013601189324 -8.623090698497807 1.5967661431452893 -3 -1 0
2771 1 0.38859838025674953 -8.819102655257192 2.0903484126428498 1 2 0
4272 1 0.052670527922933294 -9.673955779489846 1.6710044146396381 -1 0 0
2569 1 1.304824085371559 -9.904400182990438 2.388505294948603 0 0 0
4203 1 1.9260855958655092 -9.044555924313638 1.7909904795605576 0 3 0
4965 1 2.177115182378766 -9.489441682256267 2.751648367725226 0 0 0
6144 1 2.8479053519563338 -8.774404706034014 1.93383307620406 1 -1 0
831 1 3.899130314347709 -8.795584431242288 1.8532332932762479 -2 1 0
3873 1 2.970213389395039 -9.78463195213144 1.765890881611116 -1 2 0
1226 1 3.2781353157400788 -9.971510081508626 2.7908181884488186 0 3 0
755 1 5.291588477364403 -8.82526136461693 2.1456131617135505 2 -1 0
5707 1 4.334098643925059 -9.8209956964786 1.77755377756903 1 1 0
6668 1 6.09300889892203 -9.289020227195689 1.7758799012112536 -1 0 0
5377 1 6.357267369693279 -9.009965802718765 2.827160973536508 1 2 0
3245 1 7.760188551296707 -9.767571622513074 1.9686882501784535 3 -3 0
714 1 7.503309058692912 -8.701340224964715 2.7329853093580336 -3 1 0
2751 1 9.344411709541035 -9.847186266703941 2.0124431189061895 -3 3 0
5834 1 8.722159386693999 -8.89200783470067 1.9886794204766993 -2 1 0
4352 1 -9.607556562166446 -7.92759413349831 1.8382676730201308 1 -1 0
568 1 -8.954089950405338 -7.349714742236742 2.5460911897375436 0 -2 0
2514 1 -8.081516407658862 -7.555040573583555 1.6616107366820578 -3 -3 0
3131 1 -8.144113060821123 -8.062098743941366 2.580888553704582 0 0 0
2270 1 -7.092786081600873 -7.711937735304591 2.2422535859880988 1 0 0
1225 1 -5.999604677323445 -7.809776365293226 2.3660100540934845 -1 0 0
2399 1 -4.8375969364097955 -8.026653538844641 1.8055141777625887 0 1 0
4176 1 -4.211240514923766 -7.515766294514651 2.8534004393051604 -1 0 0
3948 1 -3.1294832916427646 -7.295817423394894 2.2662525935332596 -2 1 0
4775 1 -3.436169887159744 -8.472883595097947 2.1292829784901253 0 2 0
6193 1 -2.1813244831908785 -8.437218978293144 1.8490148197832055 -1 1 0
2822 1 -1.920172045657426 -7.586221324968563 2.6008944464787387 1 0 0
4100 1 -0.9567884115561669 -8.214095385639869 2.551448955110629 3 1 0
580 1 -0.6911680923621661 -7.19108782002343 2.8399511786154434 -1 1 0
3869 1 -1.15856362872766 -7.566484279311549 1.6763486088246815 -1 -1 0
4402 1 1.3311966317737922 -8.551440045139895 2.7639411932052234 -1 1 0
920 1 0.2987535556238525 -7.574508275523928 1.8370487259468349 -1 2 0
1318 1 1.2489301894863742 -7.734522733514296 2.06369048842043 0 -2 0
2284 1 2.2573231093968094 -8.179923774331632 2.488068334699755 0 0 0
3044 1 2.5741340030203066 -7.517526608368847 1.770954597783728 -1 -2 0
6155 1 3.2909688009841473 -7.979765893901481 2.4312780428631684 -2 1 0
3958 1 3.970641544551537 -7.199188125809261 2.819941491729948 1 1 0
3004 1 4.532359611865297 -7.633338849820733 1.789273946435625 -6 -3 0
6967 1 5.7067983734427 -8.079358804024128 2.741228739321482 1 2 0
342 1 5.774940024809202 -7.962676686069342 1.6171867926007057 -2 1 0
438 1 6.949410479265258 -8.020249042644476 1.7984918551044449 1 0 0
3559 1 6.709168483968992 -7.60575036804372 2.827972589412568 -1 0 0
2408 1 7.905598765611482 -7.424350116446796 2.689182753891218 1 -1 0
26 1 8.11731625961637 -7.995954275170483 1.8624881998361902 0 3 0
5902 1 9.398936637076178 -8.125123637998906 1.605940279176688 -6 1 0
833 1 8.902534324778832 -7.548272732223991 2.3732635841303726 -1 1 0
1827 1 -8.868833258536815 -6.872938631024863 1.559930562999745 0 0 0
3062 1 -9.471424383306587 -6.3108489028556365 2.1876724371821057 0 0 0
6715 1 -7.982258794423283 -6.253849578900821 1.623964891815178 3 1 0
4980 1 -8.376930464710005 -5.947696370048153 2.610300642099545 1 -1 0
93 1 -7.879709475390932 -7.029964387840196 2.599777987730356 0 -4 0
3386 1 -7.036826286337208 -5.925579009673068 2.1907983506233473 2 1 0
5864 1 -7.0327747790679584 -6.842655389708251 1.6893254365512926 1 -1 0
6748 1 -6.381926635175839 -6.723029528969982 2.56042295495414 0 2 0
478 1 -5.070817844581253 -7.07731393334051 2.2950050060060287 0 1 0
3079 1 -4.474304177306299 -6.106804096409785 1.975143608019363 1 1 0
4201 1 -5.602552257582994 -6.224134422249691 2.0486091633013683 0 3 0
65 1 -3.42155315903818 -6.170818967392542 2.2299505274307156 0 -1 0
6581 1 -2.4662801467676485 -6.889484270014091 1.632302160793183 0 -1 0
1790 1 -1.4751739632346776 -6.525733991006241 2.358138484447494 -1 0 0
6272 1 -2.490572440024876 -6.470065528840433 2.840896365588565 -1 0 0
5876 1 -0.5469608335234325 -6.0058666902256785 1.8990915649670208 6 0 0
2715 1 0.5471926888642442 -6.628242376923774 2.1108258338494306 1 -1 0
2893 1 1.9220437272333455 -7.020913900761334 2.4914474556876036 -1 2 0
2351 1 2.6802414912927395 -6.462755959583656 1.9193511630866973 -1 0 0
6069 1 1.5551495289185766 -6.455403094906709 1.645915143610305 0 1 0
6719 1 1.7108605883102739 -6.00930354597133 2.5729693169623675 2 1 0
6299 1 3.7601620254614967 -6.802212868304435 1.970368240436832 1 1 0
6253 1 2.916245508190358 -7.09356499818137 2.8346893646919913 2 1 0
4429 1 4.667551393900918 -6.574954981045919 2.448320119397881 -1 0 0
6678 1 5.552466448222283 -5.9465099657290885 2.087538206077326 0 1 0
2152 1 5.823805002943461 -6.993146816270893 2.616816769130719 -2 2 0
939 1 6.6920558554523915 -5.864668665408399 1.873437942395878 1 1 0
5493 1 6.572717263027023 -6.284873962377984 2.85483251247496 0 0 0
1138 1 6.9645533053948805 -6.876355990775107 1.9876576273136848 3 2 0
6554 1 8.091261185749065 -6.805714479032972 1.8564796424789252 2 -4 0
6398 1 9.649487502214525 -6.7235804154954595 1.7862506233492987 1 -4 0
4699 1 9.574351375702783 -5.835168008313014 2.5494174400958105 2 0 0
1062 1 -8.926242538581588 -5.347729841914413 1.9880217683988013 2 2 0
6927 1 -9.49788784543723 -5.336587829289052 2.7722847168879254 0 1 0
2643 1 -7.711970653893252 -4.876435641352293 1.9982129519233567 1 -2 0
156 1 -6.683656060316865 -4.758037747168755 2.4248247364547812 2 1 0
6342 1 -5.60280053843658 -5.099477452361967 1.4740381196412573 -1 1 0
816 1 -4.931278819576498 -5.102972504300292 2.413860027772998 -1 2 0
482 1 -3.2366998312987865 -4.428929809140882 2.5795166088267547 0 1 0
4109 1 -4.20673619255413 -5.014109141859009 1.6719477246690722 2 0 0
4804 1 -2.9604906584136117 -4.866866535514019 1.6244131712216454 4 0 0
1535 1 -4.264455998307773 -4.292496324202541 2.577578868500534 -1 1 0
5775 1 -3.8081238094671206 -5.282888748073233 2.7244718129587118 0 0 0
2123 1 -2.3251433889887694 -5.660219139273733 1.7049480298082744 -1 2 0
4430 1 -2.695024859489446 -5.4452919509446005 2.669184984129252 -1 1 0
4879 1 -2.2005080402777684 -4.454609999648115 2.5247547383080935 0 -1 0
4971 1 -1.7066871512024777 -5.5536487501007334 2.81270989525752 -1 1 0
762 1 -1.6654285553106558 -4.803029195212663 1.7509099608096756 -3 4 0
5490 1 -0.5455383894231641 -5.140115965394661 2.5209107689457224 -1 -3 0
1143 1 0.5620592808075826 -5.4749342605743845 2.3354217479034958 -4 2 0
3889 1 0.20652642466210405 -4.687282147533828 1.6959014459778843 -2 1 0
5391 1 2.355389408629472 -5.521486303752153 1.6586665381388876 -1 2 0
347 1 2.5801448175078634 -4.421365183356377 2.218127976296826 0 0 0
398 1 1.5902666670524035 -4.995291584812964 2.1269333829130517 -1 -1 0
6261 1 2.9070040036185416 -5.430770076148422 2.732871713242242 -1 1 0
5113 1 3.456064492420247 -5.533567512414627 1.596022280539551 -1 2 0
4702 1 3.9384907335764896 -5.669479889954221 2.7295862089186214 1 2 0
6021 1 3.889478606834541 -4.735022380303899 2.330317596718645 0 -4 0
1936 1 4.88520261116983 -4.461228024784715 1.7701873578102094 0 -1 0
4107 1 6.194217370511183 -5.110856781947966 2.818328595636929 -1 5 0
1940 1 6.165332440802933 -4.838626218512698 1.6819122506361022 1 -2 0
933 1 7.195928349960853 -4.876848662863011 2.0007874298757815 0 -1 0
6874 1 9.71376490045844 -4.526372651070351 2.7068980720401905 -1 4 0
4385 1 8.836888864545562 -5.419411216493614 1.8678371030076029 -4 -1 0
4096 1 9.861851693456819 -5.147896577467427 1.845423774665896 -1 1 0
2588 1 -9.389424607296574 -4.147169203051385 2.137078115383469 3 0 0
2534 1 -8.527233286823837 -3.020989790742222 2.8478119443690844 2 -1 0
1799 1 -7.979098689427448 -3.4449924645193053 2.051691315725134 0 0 0
6515 1 -7.611075175607004 -4.129044875722587 2.8413703090912854 -3 1 0
519 1 -6.885762989272994 -2.927123002073639 2.025397892605495 1 2 0
5052 1 -7.086967627580126 -4.002319757555419 1.8102920121739214 -1 2 0
1178 1 -6.00834286908229 -3.859325620562583 2.08590324758784 0 -1 0
364 1 -5.991694592083378 -2.994554155174071 2.6827837414417877 -2 2 0
5738 1 -5.178793744419312 -3.2021288029485 2.0971925848151085 -2 2 0
4734 1 -4.851969229415607 -4.127671731903729 1.6287689749231486 -1 2 0
441 1 -4.344247615960757 -3.13940673443862 2.847564756798908 0 0 0
3975 1 -3.8474593313791488 -3.582870187382475 2.0505077120514916 0 -1 0
3734 1 -2.688163052648914 -3.8212379455604517 1.7728599241597935 1 -3 0
3995 1 -1.5029395333956337 -3.769839052639274 1.9878986094795825 0 1 0
2159 1 -0.38719163077616525 -3.4273590689880447 1.9224822859145247 1 -3 0
2440 1 -0.8794323262741998 -3.05400090642348 2.763817457284411 -1 -3 0
3471 1 1.3294434373068993 -3.82184471107029 1.644982908641922 0 2 0
5208 1 1.0044665702230862 -3.4772928925065765 2.6929450483281614 0 0 0
6591 1 0.08942416971193481 -4.178568526317238 2.672784870642441 1 1 0
2555 1 2.33077951198556 -3.338601693104882 1.8714749915444273 0 1 0
2619 1 3.2055224656400756 -3.535893126609464 2.576127386711561 -4 1 0
2554 1 3.801430454102198 -3.991101738574348 1.6541304455648957 -2 1 0
4948 1 3.346042296616268 -3.0413517903973877 1.5168961047528822 0 1 0
2645 1 5.675855425498227 -4.086568433336518 2.250623090789806 -2 1 0
1693 1 5.11282572595487 -3.253538693478578 1.610496820499662 3 0 0
6783 1 4.628681882377715 -3.7906078053536505 2.4616047750751764 1 0 0
4940 1 5.960691543139905 -2.9088085677165023 2.10184607614032 -1 1 0
4307 1 6.742686661975423 -2.983855174662346 2.7882029855617585 -1 2 0
2802 1 6.59580707697168 -4.160876782251582 2.7613711713692046 -3 1 0
1376 1 6.650207914069192 -3.7327589539366963 1.686318942739654 -1 -1 0
6621 1 7.450937333308831 -3.6312134890569454 2.333090533222459 0 1 0
3116 1 7.999955006284277 -2.863154843609739 1.8888092299996442 0 0 0
6697 1 8.70211303886487 -4.237538985447941 2.52114687979271 0 0 0
1971 1 8.97592089769754 -2.872067265341018 1.651044812495904 2 0 0
5735 1 9.583939631304027 -4.034706375484875 1.8109581852952619 0 1 0
3836 1 9.591067661322608 -3.439995570933331 2.6171253325988966 2 -3 0
2180 1 -8.720010294378111 -2.6776287236998666 1.8281414037094563 2 1 0
1248 1 -9.129956121637422 -1.438689922492365 2.063812171935304 -1 0 0
205 1 -7.826973687214162 -2.372210118660729 1.5358836537003915 2 2 0
4330 1 -8.041287631360463 -2.0645027365153275 2.724810585079342 4 1 0
5753 1 -6.449994583991447 -2.1241199264292776 1.4873628344982726 4 -1 0
5711 1 -6.9046867848213065 -1.9504480088943699 2.6694115670158696 1 -2 0
2239 1 -6.04232703441267 -1.5862149726511794 2.1906755264302005 -1 0 0
1341 1 -5.270895828974968 -2.206532526699624 2.7393954056180747 5 -4 0
3754 1 -5.358493108397763 -2.2839340764590847 1.590638439556019 1 -2 0
3523 1 -4.554973787040272 -1.6129315059975047 2.2125291825999667 3 2 0
4040 1 -4.120785200160624 -2.5239472422900273 1.802300943746034 -1 -1 0
5354 1 -3.092697898055114 -2.6672345694595503 2.033769342954452 1 3 0
2409 1 -3.5297342051511444 -1.6367563459201857 1.97295693192912 -3 0 0
5303 1 -2.098216358925377 -2.815112576033843 2.4264451561123446 -1 0 0
2015 1 -1.6677582360221455 -1.9963290090561698 1.6681308294465802 -2 0 0
6680 1 -2.5189854774765257 -1.6395505705414544 2.324556214343511 -4 -4 0
1930 1 -0.6754575953221625 -2.3945305977092115 1.658452680661137 1 0 0
5716 1 -0.7173123197632981 -1.9437069575386756 2.693972879279333 3 2 0
6413 1 0.23711719342954599 -2.743752899878891 2.3288837168538414 -2 4 0
5365 1 0.659591056563363 -2.1314351900224455 1.5744076811799839 -3 1 0
5396 1 0.315089827574744 -1.68442721351821 2.473085185186556 1 2 0
4503 1 1.5051541341384336 -2.712195044431181 2.082770013517148 -1 0 0
2390 1 2.213786729168736 -2.370436308368914 2.8257154676544842 -2 1 0
1582 1 2.522186819950722 -2.3182798647186207 1.5321381299176882 -1 2 0
1888 1 1.4489440356343952 -1.6924481568142908 1.9281984731983328 1 -4 0
3166 1 4.239265042025922 -2.7571208446371753 1.965408220756246 -1 1 0
6286 1 3.3100579477190855 -2.380093054263809 2.3791113931285257 0 0 0
4367 1 4.272526973973501 -1.7525917802423217 2.651950092836831 0 -3 0
308 1 3.91180758750757 -1.8126145953773438 1.5905143623593374 2 1 0
4856 1 5.274650104569809 -2.1392706345945625 2.4692129083443 1 0 0
1937 1 4.950868963605134 -1.4888800576461956 1.6777665691230041 -1 -1 0
1893 1 6.0673452011104825 -1.9320538393792928 1.6827055417259638 -1 2 0
3334 1 6.414040864031382 -1.828306318207738 2.599147228811374 0 2 0
4348 1 7.1613219723982615 -2.2521339329823884 1.9703741483114539 -1 2 0
4808 1 8.279886064322472 -1.823865723725432 1.63545238461316 -1 -2 0
3623 1 8.469653101361201 -1.48911013172347 2.7565536302364015 0 -1 0
6383 1 9.269787286900186 -1.8485032412163698 1.9747693594825007 0 2 0
4590 1 8.830503728242315 -2.495881784982092 2.6649543672835736 0 -1 0
4259 1 9.982222188931473 -1.4559374767339663 2.618860518354733 6 0 0
