4842 1 8.652445147635936 -7.703733083599341 2.456355943911558 3 1 0
1073 1 9.714867059362764 -7.957845184471437 2.3046330047947468 -2 6 0
4279 1 -9.737215404724262 -7.070449809843988 2.2222201328039874 -8 2 0
5490 1 -8.96642022061802 -6.189023666966011 1.7076136831163204 -2 -6 0
1548 1 -9.637280723271113 -5.82271847057459 2.524031539965736 3 4 0
332 1 -8.007382487519955 -6.34049170937526 2.0721536270210206 1 4 0
5336 1 -7.267103432514551 -5.74233038958619 1.8666982907053586 -4 2 0
1940 1 -6.393373778759088 -6.805962206749364 1.5608021410029278 10 1 0
6037 1 -5.7684216980482494 -6.689084702322599 2.8105140399058466 -5 1 0
5485 1 -6.890701802793684 -7.098345542079849 2.4731179228714226 -7 4 0
4868 1 -4.396625481015935 -6.460054561264687 2.717890762967641 -6 3 0
2051 1 -5.540640175902633 -6.233457021328543 1.8472613377138962 -3 2 0
6696 1 -4.491842881880618 -5.825780741330975 1.8685552113266328 0 5 0
6933 1 -3.9999132125306565 -6.902994506508424 1.8431922592311376 -3 0 0
5707 1 -2.9604957727901473 -6.639951436427261 1.6410933638255887 -1 1 0
6109 1 -3.402375558823319 -5.983086980071414 2.6239519053012197 -3 -1 0
2819 1 -2.1567394275371035 -5.956356237238888 1.8834348245336805 3 -3 0
6764 1 -1.2309978487015014 -7.108196226013242 2.5673935173435534 -3 -1 0
2614 1 0.5416615769057977 -6.8449139303450055 2.2864441023398 2 2 0
915 1 2.4412002816187184 -6.988317601336654 2.004700733624951 1 0 0
3977 1 1.9894423919527149 -6.437598288157676 2.6952918271819195 -2 0 0
1575 1 2.6422210091404428 -5.8590480540849335 1.4726026622455193 -4 1 0
1369 1 1.5125773374473794 -5.823068944213286 2.0300288240401283 -3 2 0
1639 1 3.7089777274618707 -6.769402251930043 2.574548544402065 -4 0 0
2805 1 7.057870361741722 -6.561834734807373 2.679008451923152 -4 -2 0
4486 1 6.039554172880124 -6.357545620006168 2.4578725654648315 3 -4 0
6253 1 8.071763717161781 -6.825357406799854 2.003536852551921 3 -2 0
6719 1 9.365734440198365 -6.685656083676378 1.4702112792286852 2 5 0
4332 1 -9.652617858234391 -5.19416604048994 1.5005243387085037 -4 3 0
5759 1 -8.498427405423717 -5.19540851396135 2.0957001802046227 1 -1 0
3718 1 -7.855671719467706 -4.385548337866722 2.7629139201848365 -2 -3 0
5638 1 -6.729368781574884 -4.711400245505036 2.2792371805276996 1 -8 0
4331 1 -5.092814745088617 -4.785474595193908 2.0736765969132893 -4 1 0
1397 1 -5.096296688659205 -5.7009974231210165 2.80691906666461 1 -4 0
6611 1 -3.4828923348620053 -4.624650975521912 2.1103874972445373 -2 -8 0
1270 1 0.2599272426518764 -5.206844942435111 1.6239345449303464 -1 0 0
2433 1 0.7743284656908476 -5.385016603472619 2.5633673227998104 4 0 0
1017 1 3.9528687600197707 -5.199175826442657 2.484999446482567 9 -1 0
830 1 5.174154912338581 -5.045678550129447 1.9489510731935438 -1 -6 0
4966 1 6.174062416095507 -4.693535124885059 1.7364356284340308 3 1 0
1686 1 6.8683422968501775 -4.887657779061005 2.8376462409526626 0 5 0
5121 1 7.751950571416163 -5.576894065262125 1.4782310998789292 -3 7 0
1104 1 7.645560436543301 -4.396823730234844 1.6196809235582443 -6 0 0
5835 1 8.632802195518702 -5.062316824574384 2.7945803997328644 -2 3 0
70 1 9.664125341656463 -4.7520146940174905 2.3814251129553305 -3 0 0
5720 1 -9.254257107791037 -4.158027663276984 1.9027450583231742 4 4 0
4125 1 -9.976502708547544 -3.4291884371921406 2.442085283567804 -1 1 0
4253 1 -8.685077383295978 -3.5985432656083205 2.648113933104116 4 -2 0
6978 1 -8.516662877819403 -3.369658934734781 1.5762230148782583 5 2 0
6924 1 -6.989214141700993 -3.744800752575573 2.589897883107637 0 -4 0
5242 1 -5.879184686398524 -4.146149597031006 2.2518591326322683 0 -4 0
6792 1 -4.437776707069356 -3.390781774493526 1.7429064058952175 -1 3 0
5007 1 -5.113827995148485 -3.6914823042447584 2.856283228849706 -1 1 0
511 1 -5.606004552753065 -3.1649831405497277 1.9898890686002233 -1 -2 0
4638 1 -4.13678398740811 -4.048995922230701 2.6861588737554833 3 -5 0
3289 1 -2.8037261129879063 -3.6625347171280302 1.9042797053868323 -2 2 0
1804 1 -2.308335574973301 -2.9656341937926847 2.5926028203573983 9 3 0
3042 1 -2.3771639063962207 -3.978561471454472 2.7151655719284435 -1 -3 0
57 1 -1.3776553814299395 -3.8272550823699785 1.9459329967680774 2 0 0
4577 1 -0.8120021849042878 -3.767637499623652 2.8402845308845444 -2 -1 0
6634 1 0.10572371201413851 -3.4109995788909226 2.188257460765454 -6 3 0
737 1 1.024742127508284 -3.033844411945163 2.5001271713958593 2 -1 0
5467 1 0.8278102334952261 -4.271306854157796 2.478339855652225 -3 -5 0
5718 1 2.1456808433373307 -2.8832849341249736 2.464210603519411 4 -5 0
1731 1 1.8941264438445082 -3.860594762745966 2.595315399475089 3 1 0
436 1 3.1346729609456654 -3.536021225068762 1.913716235739398 -4 1 0
3349 1 4.0816165315486606 -3.466152195662398 2.5787734325544687 -3 4 0
3886 1 4.861976061501226 -2.8644309418214267 2.446606894331028 6 4 0
1167 1 7.027513406986904 -3.932949276176062 2.422972206706399 -8 5 0
8 1 7.911568253515478 -3.287216034736795 1.7595666464114657 -3 -3 0
480 1 8.008010292870749 -4.199572913514039 2.710539305915571 -3 3 0
1506 1 8.786642477855866 -3.952562614172397 1.8353744030582775 3 4 0
5728 1 -9.308969781285056 -2.286069546512902 2.6743732041260926 3 10 0
4749 1 -9.895519809167748 -2.2690023636298027 1.6455096149288535 7 -1 0
2671 1 -8.680735352965112 -1.9301193380071002 1.9690201358383466 5 1 0
1701 1 -7.1819120594409265 -2.6324421184386746 1.9195305730109506 0 3 0
6846 1 -7.6382156707465985 -1.8756984814915527 2.289897490699553 3 -1 0
487 1 -6.373875403370958 -2.5202976967441963 2.703540769706929 2 -6 0
5529 1 -6.152246232744938 -2.1074214749149314 1.4410653226762926 -1 -1 0
6432 1 -6.493466313838527 -1.5838267112399134 2.4505441644954087 -1 3 0
4936 1 -4.570163323595652 -2.8354976702313217 2.5851451090465956 3 5 0
4476 1 -5.2235203113122415 -1.9014932463235081 2.3835519420129927 -3 -2 0
5011 1 -3.7076517567258214 -1.5954704210644037 2.2621374748396796 -9 -7 0
1014 1 -1.6482163734267863 -1.4577955455014062 1.9580068275370799 -1 3 0
6952 1 -0.8376455058091561 -2.6231108281707907 2.0002762833026106 -1 -3 0
696 1 0.7848290662231537 -1.4963073377884 1.8516326103870189 -3 -1 0
591 1 2.818626623772708 -2.500975236865155 1.8122108684517624 -1 -3 0
2749 1 3.324186458994552 -1.7483317802379514 2.2466249545752714 -2 0 0
3555 1 4.128467128436741 -2.414989274916867 1.7019488018953566 3 1 0
5039 1 5.146963794657004 -1.6031706370719823 1.9493452895101597 0 -5 0
5926 1 5.611740008639291 -2.0846564873510256 2.829688387749027 -2 0 0
6196 1 6.947854031591181 -2.5581512169825493 1.851529993087634 4 -4 0
4092 1 6.202256706615709 -1.6974532373462803 1.8509923659985839 0 1 0
4777 1 6.56250387574003 -2.491234177442911 2.8547384942386915 4 -1 0
6016 1 8.046569301988466 -2.3175667268007665 2.4801660665781204 2 3 0
6570 1 9.636108640818808 -2.1704302921362055 2.527612011544108 -3 3 0
986 1 -9.762348686972526 -1.2909598698202505 2.4010048914170943 -2 7 0
4566 1 -9.171462698580985 -0.8678839351787795 1.4492549789969673 1 3 0
4626 1 -8.0930331963882 -0.9273684019858075 1.9161966205914762 0 -8 0
74 1 -6.917609388241966 -0.6592117216169456 1.9418691404144672 -9 -3 0
2806 1 -5.936877233361608 -0.983256615086378 1.4572040307706255 2 5 0
6402 1 -5.425457175401084 -0.7068312444425771 2.4434459309641596 -7 4 0
6700 1 -4.621600661466326 -1.142305732723115 1.7768825036753617 -2 -3 0
3014 1 -2.9439927714089675 -0.3782305615690489 2.711390806451766 -3 5 0
5227 1 -3.6430129555799975 -0.6790676292366068 1.6352425129689248 -5 6 0
3617 1 -0.9731413028044935 -0.5734607252344264 2.785790257028719 -1 4 0
2159 1 0.3320122386005297 -0.7578013661821265 2.5824891872098092 -3 -1 0
2997 1 1.129887556580324 -0.34079829040809345 1.8345037478573671 3 1 0
3705 1 1.9005579296433408 -1.340981652717554 2.0634941145999686 -1 -2 0
5807 1 2.583699145641828 -0.6493422343277552 2.7908436585307137 1 -5 0
4858 1 4.1066445066439465 -0.8270172618306948 2.3041049344130005 -2 1 0
6348 1 3.301402864647576 -0.7135258891147989 1.5039095608755413 -5 5 0
1396 1 5.392936664077251 -0.499781229890717 2.1918206352842278 2 -3 0
5040 1 7.10560144377859 -0.6991688159912894 1.9904139117666968 1 -5 0
585 1 8.079845506641417 -1.2541831837054893 1.8998411218795046 -2 -7 0
2666 1 9.446104682060403 -1.3187292611837391 1.4318060070672871 3 1 0
5615 1 9.699268471756966 -0.45461970012773695 2.5190765188942614 -1 9 0
3228 1 -9.441829549951857 1.2930615978052473 1.9610275341427734 2 0 0
4694 1 -9.292246958445906 0.04743434726210018 1.963678345385205 -1 0 0
1377 1 -8.242204130679257 0.3376920469285964 1.9676335118262782 4 -2 0
2520 1 -8.435864343099613 1.1619625561262286 2.4295008348559874 -6 -3 0
2428 1 -6.600293041809135 0.8867340123155968 2.14895904786457 6 3 0
3154 1 -4.4558721416744405 0.1806382770544871 1.76051064426013 -5 -3 0
5918 1 -5.512743846608331 0.09525466966178706 1.6644457541243944 0 3 0
301 1 -4.462031779702137 0.819094381290163 2.573741378723926 9 6 0
1634 1 -5.558651252536127 0.44702866818700804 2.6766604522648234 -3 11 0
1743 1 -3.4930870576634296 0.40097741220022776 2.1647685934146135 3 -1 0
6381 1 -2.446707888574603 0.8096950326960285 1.9025947525474842 1 -3 0
4311 1 -0.09356533752389982 0.2670727602942286 1.9947745360571776 -4 -2 0
3710 1 -1.298915698699923 0.31478973591151516 1.9567156324097774 5 2 0
1914 1 -1.1239143411728219 1.2620060964284776 2.358857250170755 5 -2 0
4219 1 0.8388796902575698 0.6037573103246208 2.4912119183503325 7 -3 0
1225 1 2.4861548784559964 0.04404516349110011 1.5588633951753288 -3 -4 0
5236 1 1.8711236709783212 0.288203466077516 2.658182734265217 -4 0 0
5884 1 3.3300372226584165 0.44119680941847733 2.409068194631939 -3 -1 0
2251 1 4.424201624610538 0.23293075117637682 2.3766117828463504 -4 -4 0
933 1 4.7178017046141685 1.1705569387580996 2.812963729534726 3 0 0
2276 1 4.534725015216046 1.3416258648041999 1.5911639964247728 8 -2 0
2975 1 6.473902661481776 0.48538887986545215 2.5092012186941406 -1 2 0
853 1 8.438807360770793 0.14457981875290898 2.604337223686926 -3 1 0
5281 1 8.36014279615602 0.8088672345709227 1.6795419187185523 -3 -4 0
581 1 8.967131602057375 0.05508556314029409 1.5286222671798049 3 2 0
571 1 9.688691860176924 0.8583370351961422 1.850083497020458 -2 3 0
1475 1 -9.72630487594983 2.6008730015588117 2.8399790315808526 -1 6 0
415 1 -8.682112126940455 2.0582871300144405 1.6939307141321256 5 -3 0
1032 1 -7.3178079139524685 1.5528837250524903 2.0560892983612993 -1 -6 0
2133 1 -8.109752606864058 2.188814767656382 2.7100273776022368 -2 0 0
4877 1 -6.482413241344011 2.4994904663209634 1.6657113705427624 0 -4 0
3008 1 -5.2978006770365065 1.587835136962218 2.5936480889570905 1 5 0
2359 1 -2.981304492016514 2.6255657908006853 1.8014225968501578 3 3 0
701 1 -3.6035214573541254 1.5033689924802824 2.625579492027946 1 0 0
4508 1 -1.8877496519172294 2.149083703319296 1.6651770471659 -1 1 0
4816 1 -1.9957415309953286 2.851490558896654 2.6196352050221487 -3 -3 0
876 1 -0.016921407040261353 1.55117198859509 2.365037222911413 -2 -1 0
2808 1 -0.9118751063120034 2.7637842727665523 2.185604344897258 2 0 0
3423 1 0.9468054483204416 1.7138424788139202 1.9714645627041332 -11 4 0
610 1 0.30982613776244095 2.557237262258408 2.133909469460311 -6 5 0
5648 1 2.227542156868043 1.9456558065125564 1.8090300601941793 -7 1 0
6483 1 1.655622198471907 1.8791977777690654 2.7848317901372033 -3 1 0
3285 1 3.7346743912942615 1.9287785145968055 1.7760309347858136 -9 1 0
734 1 3.805158684733252 2.6979769249810284 2.535305224185845 2 2 0
4959 1 6.489717029309041 2.751113672177225 1.669856234946243 6 -2 0
5626 1 6.026370183831037 1.7653667897995517 2.1953040369003927 5 -2 0
4898 1 7.971937291677143 1.848919987611277 1.9782085203999216 4 7 0
5724 1 -8.619951370974217 3.5988193473347945 2.6757365157071895 1 4 0
3104 1 -9.571137864237619 3.317964318468033 1.9894720120339235 -11 -2 0
5647 1 -7.40608063393532 3.248429353163522 1.9191450401689114 9 1 0
2231 1 -6.333812318808904 4.055682718036831 2.0994337905631917 -2 10 0
3808 1 -5.0525089601044995 4.196852174647136 2.4357341271523785 10 4 0
2249 1 -5.2737127957274526 3.3845049560266305 1.8319494701167536 3 -3 0
6675 1 -3.9315537915309178 3.1850858983834955 2.235984595399605 0 1 0
2146 1 -3.0828289371631863 3.8976059752264507 2.821259499408047 0 5 0
2550 1 -1.5287651596506053 3.894062561592645 2.3996443742687625 -1 9 0
1193 1 -0.3242376393979283 3.7804418981626715 1.8930268302409938 5 -1 0
93 1 0.5828806799817663 3.758251031209263 2.515265848013146 -7 -6 0
6609 1 3.412682190306975 4.093911961289391 2.4859290087983337 -4 -4 0
1209 1 5.073815081582975 2.9977573160006425 1.9440087023242958 1 1 0
3445 1 6.50263115237184 4.172905150121788 2.023500990175955 -2 1 0
930 1 6.547118597412666 2.895996078950297 2.716475552739529 -10 0 0
6643 1 7.4283952894036185 3.5880071491765264 1.9063914463880298 1 -4 0
5800 1 8.488628627100931 3.890069805702474 2.7516547097788564 -2 5 0
961 1 9.516309727202154 3.380026855724149 2.6763208932869067 -5 4 0
3481 1 -9.621448717669928 4.517659853391288 2.0909464708211165 -6 2 0
1777 1 -8.906672299513371 5.074591904401337 1.80468213708076 -2 -1 0
1973 1 -9.51984820995286 5.54879052645323 2.572536837901819 11 -1 0
5969 1 -7.352726840395263 4.814539520887507 2.112375490882489 -4 1 0
2968 1 -8.252827393212186 4.564638145391131 2.840409485012564 4 -8 0
6081 1 -5.770399875797739 5.279059218181336 2.393388858354792 -1 5 0
871 1 -3.98250056665971 5.493151731022717 1.8072698464813566 1 -5 0
2102 1 -3.0779875005592947 4.9174879698700185 1.5445629738918198 0 3 0
1932 1 -1.4983159265469772 5.303897231671015 1.6024181842691088 6 -4 0
1194 1 -2.3244199105155583 5.461583480559701 2.474079865917347 0 -8 0
1306 1 -1.1011039600548775 4.831812926193127 2.389867280529192 -6 -5 0
3932 1 0.16565383756243243 4.76105490588897 2.1864960816527867 -1 -1 0
6038 1 1.2113760411100154 4.822855824386282 2.61436081563728 1 1 0
6695 1 2.0008776407843682 4.46401574120012 1.8873274806347897 8 -5 0
615 1 5.422897936178455 4.413088339469728 2.2821754764329167 -1 0 0
463 1 4.502469669801609 4.831657470235575 2.4772400756512813 -1 0 0
764 1 9.480561659875098 4.5086442984250095 2.822985656740121 1 -4 0
1380 1 9.435146978116345 5.706794945703139 2.434634276541638 2 0 0
6889 1 8.769488548333808 4.520751488091825 1.8933780958458535 -5 5 0
1586 1 -9.535274499593932 6.291004060170157 1.7937915267009061 -9 0 0
1052 1 -9.801731693144422 6.467220334451014 2.8345480239726166 -5 1 0
2070 1 -8.438209395646881 6.599864817914225 2.794884167484289 0 -4 0
466 1 -7.889208633605694 5.860850591112374 1.8908439404689312 1 1 0
5155 1 -6.30388102636532 5.889114916341944 1.6130607011812914 8 7 0
4341 1 -6.868036771272395 6.370150441489114 2.676219926133374 -6 0 0
3069 1 -4.7352153081248956 6.246319066005127 1.9252446706414093 3 1 0
4052 1 -5.677413557558437 6.718793394534166 2.1524424946406224 0 -1 0
6237 1 -4.403944983908341 6.89170150403614 2.727514874189833 -13 -12 0
1751 1 -3.0388398306914377 6.181792058009823 1.7513340931981087 0 -3 0
3816 1 -1.4030572814930073 6.456079301003697 2.0200634833948183 2 9 0
5421 1 -0.4627087222111512 5.83117629488989 2.0765989554257227 -1 7 0
1277 1 -1.1004153093998643 7.10194012636852 2.8315709712184116 -2 0 0
5363 1 0.5568937150352863 6.040708444246063 2.0317107705899513 7 5 0
2752 1 0.6698507472568073 6.958758144397734 2.77847096927167 3 0 0
1698 1 2.7966269875576537 5.756579487095498 1.8747902497197684 2 -3 0
5205 1 1.6215248479451023 6.30767519730275 2.4477527789704165 5 0 0
6427 1 2.5512366385946796 6.913602274643263 1.7468949630250186 2 -5 0
5953 1 4.047263815567302 5.947139603102219 2.233490251222051 2 -5 0
817 1 5.209192956172994 5.80524601348126 2.0287351840504257 -1 0 0
3155 1 5.090846797665033 6.943570413224074 2.826400523374974 7 2 0
667 1 9.270446942006853 6.821002345313278 2.7036311795257637 0 3 0
6149 1 9.52549088988147 7.001142360523377 1.5961423724736248 0 -4 0
6339 1 -9.477527214552136 7.621264802026921 1.6304804461286622 3 -1 0
6164 1 -8.488365146164613 7.638321829501885 1.796471640161124 -5 8 0
6142 1 -7.706215055770427 8.211541051912866 2.6374256420014324 -2 -6 0
6653 1 -7.884099949112329 8.487161454721885 1.5158812417740621 -3 3 0
1612 1 -7.536989754290314 7.210867466765433 2.3381064245634096 -1 11 0
3696 1 -6.761677740303222 8.517400077170041 2.2644405039532027 3 4 0
3987 1 -6.547913004374757 7.524017428687101 1.744334111223351 -4 8 0
4695 1 -6.275301783769668 7.533071072372044 2.808379981876624 5 -4 0
6073 1 -5.274063531705458 7.509323288713885 2.703122515851364 0 -4 0
2008 1 -5.006479124617888 8.419890396529253 2.4457775414229332 -4 1 0
6095 1 -5.653228093304097 8.570890452286168 1.6114816972161305 -2 -2 0
2616 1 -2.339041008192284 7.204840337161043 1.5693023213386368 -5 3 0
6523 1 -2.4012600584563217 8.349833058597223 1.8363579114321307 1 0 0
2668 1 -2.2694471998671313 7.238421131258145 2.699574932120732 -3 2 0
245 1 -1.4147216455739633 7.752687479257356 1.7873237329447011 5 1 0
1598 1 0.21521806560329623 7.990672814048294 1.9108577398150803 -2 1 0
917 1 1.3244924931552333 7.6100147283218345 1.5981462873514982 -2 -4 0
1054 1 2.3360845135389017 7.676405772637001 2.708209591588626 5 -1 0
5657 1 4.193357214726912 7.161313940645487 2.0922034777704455 3 0 0
2861 1 3.3924827690441135 7.808527129972165 2.793672613261472 -1 -1 0
4128 1 4.817326906944876 8.090301840056155 2.2080512732775586 -4 2 0
5593 1 9.847189830254512 7.987818838079428 2.464910502136549 -5 -3 0
204 1 -9.876844941342323 8.699310510327201 1.5612524896591606 -6 -4 0
1108 1 -8.66910017181075 9.190417615301815 2.1384769924731697 1 0 0
4053 1 -7.5898163381600465 9.258014109862588 2.1872064072418755 -4 -3 0
2148 1 -6.888643129934508 9.895664054842586 2.7813489940721103 -2 -2 0
4218 1 -5.899398489157113 9.733296626200634 1.7773426101532763 -2 -1 0
3735 1 -5.834714181716837 8.685686184766372 2.8449804545317043 3 -1 0
5766 1 -4.951414063959291 9.835139317413484 2.1960199436535826 3 -2 0
4078 1 -3.512528277469733 9.556042106171539 2.654361384907969 3 -3 0
6694 1 -3.9598285945599683 9.31899055574529 1.697227480018697 -1 7 0
2945 1 -2.7763929572659936 9.614782438379383 1.718624412767947 0 4 0
3715 1 -1.6021475489120183 8.985419022358183 2.8108379117143714 1 3 0
1841 1 -0.058133688040401 9.794930665658027 2.385582154809257 3 0 0
3988 1 -1.0718157296368798 9.942646911465115 2.857013983172874 -4 4 0
3644 1 -0.14619263612961003 8.70851804883943 2.632625412927477 1 6 0
1258 1 1.6369760491861702 9.899038173831563 2.2362027806550726 3 3 0
6054 1 2.8106029148994063 9.5427301583661 2.761578435615155 -1 -4 0
3562 1 2.7749145164638147 9.87134803911366 1.7556179894709791 2 0 0
652 1 1.9154123108952654 8.85766991591186 1.8813317280449435 -4 -6 0
4275 1 3.337586264632554 8.852376613247234 2.278113988612205 0 3 0
6606 1 4.976838894622675 9.97671744432154 2.3769347238574965 -1 2 0
5045 1 4.330360028116574 9.247401165008984 2.4730483230250266 -1 5 0
4373 1 5.804710738536446 9.251361871432758 1.7246573789737902 1 -5 0
3877 1 6.416980678414175 9.502535706458282 2.823671930622184 3 -2 0
5228 1 7.231516970282695 8.81002881369004 2.742119339568266 -6 -3 0
3476 1 9.80383344481578 9.849945541936302 2.167054378791701 -6 2 0
4596 1 8.588063351694627 9.969420138586873 1.9366431859852538 -2 3 0
2141 1 9.147121647414238 9.036781144035041 2.4002371573188257 -4 5 0
2288 1 -9.756885708825939 -8.740675568702065 3.1890814640400245 -3 3 0
733 1 -8.124858885454788 -9.092097218284689 3.843428178373574 0 -4 0
2967 1 -7.816851740746452 -9.869219468590392 4.268805061194822 -3 0 0
5152 1 -6.361907046318763 -9.093822273954789 2.9646078049829208 -1 -2 0
4215 1 -6.8335036510708 -9.782652874794229 3.7341139078131933 1 1 0
3143 1 -7.116846580849931 -8.836631635661718 3.782167471682014 4 4 0
4272 1 -5.835587808230318 -8.977909643197089 3.833010430331677 -3 4 0
2318 1 -4.976398491076978 -8.863018259712076 3.077619616203578 0 12 0
2714 1 -4.62579449782654 -9.506860540210088 3.9031769957040674 0 0 0
3043 1 -2.8592953856120507 -8.920694831690227 3.8890941513349957 -5 6 0
5385 1 -4.249295490458329 -9.657845090650389 2.9181364040763715 7 -3 0
6709 1 -4.023527622213303 -8.629579870394053 3.6869665321591762 2 -2 0
6687 1 -3.6053049627742566 -9.645111145417388 3.9313182766586268 3 -5 0
3165 1 -1.9476378373856964 -9.534643933233491 3.5090272712308974 2 5 0
6878 1 -1.001119486986622 -9.044565549077435 3.2454901095712727 14 -8 0
1970 1 0.5699173788764278 -9.611999531447028 3.0601649297585576 2 -3 0
533 1 0.8732440400371196 -9.733072641877994 4.142771953141335 -4 7 0
2283 1 0.005903048551642618 -8.75491783670608 3.4548569343858304 -5 8 0
6008 1 1.7470005912998725 -9.703436734348593 3.4182876237224864 9 2 0
1995 1 2.844767027567057 -9.126181722075136 3.9156443499824656 -3 -3 0
2335 1 3.8930124221597455 -9.014074935028331 3.7548917591438626 0 5 0
4314 1 5.13794894828675 -9.438810012475441 3.381143623786431 2 6 0
121 1 7.1364605305047055 -8.679313896771195 4.035989880527872 3 -4 0
5534 1 6.065162439229501 -9.401943179659382 2.9604250724047376 -6 7 0
5762 1 6.6782543893906015 -9.779167006850466 3.6969671987663184 0 1 0
1040 1 6.171311258578854 -8.934587705974435 3.9699900277389353 2 -2 0
2788 1 8.105078866612159 -8.992703263902893 3.310045430803473 -2 3 0
6466 1 7.850028548876241 -9.928681702275117 3.7426239548963345 1 -1 0
3511 1 9.127720627567113 -9.38181777324254 2.913808712731231 2 -9 0
3712 1 -9.141735375292686 -7.799271907605099 3.007989881857738 -1 8 0
2899 1 -8.93702980201108 -8.21520403245619 3.9476512157553785 6 -10 0
2385 1 -7.686301284447614 -7.8343344918938715 4.0546944842118275 9 -2 0
6387 1 -6.614191484209256 -7.499442752708799 3.3567047655767555 1 1 0
4835 1 -5.229390261245337 -7.334916869021499 3.4982591093712094 -3 1 0
523 1 -3.0365642054493995 -8.409629693315326 2.963880594156143 -1 3 0
2974 1 -3.752992661616057 -7.65427924540145 3.125388292201585 5 -1 0
3814 1 -4.19410894793326 -7.210115434096274 4.019703232377335 1 6 0
601 1 -2.5602037886633315 -7.847573462125212 3.720266757086064 0 -1 0
1588 1 -1.8566075430626683 -8.485549766049392 4.0997344229457635 1 -4 0
6411 1 -1.13940309054511 -7.473318282370309 3.7418031416039694 6 0 0
822 1 1.1408194608193156 -8.160796150874258 3.1657687362070126 2 0 0
3505 1 2.10279225900026 -7.435862082258664 3.4937493465451452 -1 3 0
3884 1 2.010418454611384 -8.46135868087652 3.8003612353130163 3 7 0
3088 1 2.9107381334888 -8.030347402391289 3.052037978308124 -4 0 0
3478 1 4.08737539389254 -8.150392172539485 2.999070519545851 6 2 0
4981 1 3.372561588740966 -7.1499241233065005 3.448003370543221 -8 -5 0
513 1 3.4287868471620313 -7.920652172016927 4.062245131846237 -1 3 0
2642 1 4.7423805608442215 -8.25535306486589 3.896983523904218 -12 1 0
4010 1 4.3140056052048985 -7.260689033680179 3.9278489185560304 0 10 0
419 1 6.113830071199361 -7.272435006091136 3.0483676244102385 2 2 0
5515 1 8.081649115300452 -7.990603930488827 3.8621361446168523 -5 7 0
1909 1 9.062090081908375 -8.47588305323746 3.456259227751499 -1 1 0
4913 1 9.750550383583532 -7.362671089555209 3.219076837691234 -3 4 0
2126 1 -8.6482519144071 -5.929444222126826 2.9389493436275305 0 6 0
