LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

7000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

963 1 -4.753891305931884 -4.887586440830496 1.397053713239896 -1 0 0
698 1 1.628093635211483 -3.37481669972165 1.3185274652309287 -1 -2 0
6885 1 7.2750826803583015 -3.25779544013754 1.411861100560521 -1 0 0
6086 1 -4.302696644709677 0.6442280595644825 1.4247983855990043 3 0 0
3859 1 -5.185344274355781 1.9111366355314447 1.386779287786446 1 0 0
2222 1 -4.303877717970746 6.15405372091438 1.3980720499563704 0 -2 0
2330 1 3.847977993383273 6.518898074306741 1.3842738529043344 -1 -4 0
429 1 7.325602264439912 8.741431420523137 1.402383838885839 1 0 0
6896 1 -8.868009681876094 -8.999184285796588 1.521307704613467 1 2 0
647 1 -8.594715543172962 -9.82575299202539 2.5004889489174387 -2 5 0
1963 1 -9.505839373335006 -9.060728612413016 2.7286508446455615 0 1 0
6091 1 -7.647313581316557 -9.684413757257625 1.9662332061616095 -4 -3 0
3196 1 -7.494971809490741 -8.615774450238577 2.531130048065504 0 8 0
4586 1 -6.667473832747119 -9.016882536408026 1.7914513729495152 6 -4 0
2316 1 -4.799306357464374 -9.608453767042693 1.5781567498685498 -3 1 0
5363 1 -4.631384359366172 -9.924782957921186 2.5720697879990246 2 3 0
5364 1 -4.345078017792129 -8.882173090703033 2.58301553156553 2 2 0
4463 1 -5.6764952058889 -9.94184433880085 2.3544702532021065 0 1 0
6746 1 -3.4532556666654664 -9.332822167324602 2.41773164506343 -1 3 0
3383 1 -2.3992718694716726 -9.292587590452776 1.7637177608168113 6 2 0
4295 1 -1.643479268193978 -9.869563079136068 2.6227325268915105 3 0 0
2614 1 -0.46211650588191117 -9.98886752791868 2.671884071518975 0 3 0
2911 1 -0.02862841913890046 -9.192898219771529 1.860191018194352 2 2 0
541 1 1.549633959925343 -9.52828856024138 2.179095056506301 -8 1 0
1154 1 4.127056515768221 -9.702053663832524 1.6388883142902686 -1 1 0
1729 1 4.583005909815241 -9.144077322931139 2.409143007467354 2 -2 0
4348 1 5.808243443618049 -9.438079823141633 2.2596709445428806 -1 2 0
969 1 8.031431900524687 -8.820456801893028 2.544363563339638 -4 -2 0
2251 1 8.105234179573072 -9.434753107612096 1.5828014206213399 0 -1 0
4523 1 8.266647309117507 -9.982544506929662 2.521209764636047 0 -3 0
242 1 9.79812042852592 -9.37632845573381 2.0476689036145657 3 6 0
3207 1 -9.526780031764558 -7.869694276988398 2.1757367064826805 1 0 0
927 1 -8.21859306870468 -8.102424481790008 2.0142002707761932 -3 2 0
6360 1 -7.438658288307139 -7.370865344199261 2.8255863191522863 5 6 0
3678 1 -6.476881793794678 -8.18837912532099 2.674815571171665 3 4 0
782 1 -6.987993614831683 -7.585045719480757 1.7814703863250565 4 3 0
1410 1 -5.1999356687635965 -8.477927966516816 1.7201297461965865 0 4 0
4322 1 -4.648366802099435 -7.351695559048881 2.1247877742791688 1 3 0
5393 1 -5.42553436767902 -8.541583388636314 2.6572997965957827 0 4 0
3996 1 -3.3280279141307476 -8.330074029670351 1.4597739823036846 7 4 0
1418 1 -3.56371333662403 -7.586861665119497 2.662653804112561 -3 -3 0
5158 1 -2.7531155835867644 -8.35626189522989 2.263841343731753 -2 -1 0
4994 1 -2.476903651547502 -7.333616585181677 1.7785442948920818 4 4 0
1174 1 -1.511671858573744 -7.857603044649635 2.6022361121082356 2 3 0
5912 1 -1.04444895208922 -8.502627056904998 1.889542129633595 -1 5 0
5850 1 -0.006705799501274234 -8.205407320610187 2.503487947166233 -4 0 0
1233 1 0.7292303450518535 -7.520328425997621 1.6369897143535859 3 0 0
4930 1 0.9743033936383695 -8.337659022922889 2.473722216235262 1 -1 0
4898 1 2.845312217628209 -7.7266931298312125 2.5980103290287535 3 1 0
774 1 3.772739554892478 -8.007391115076251 1.66300849609269 1 -5 0
1152 1 5.125730383049499 -8.208012118590768 2.082755674718102 -2 -1 0
807 1 4.531761951253595 -7.445773794371293 2.484510534925854 -4 0 0
5052 1 6.266894574162942 -8.049813564997358 2.02938991058547 3 2 0
5886 1 7.221451899821214 -8.540977864910621 1.804585854821895 5 2 0
6578 1 7.774956866519786 -7.562000429179943 1.8211659121465569 -1 1 0
1951 1 8.98647098332547 -7.995419068094653 2.5189649997051475 2 0 0
2936 1 9.476495611330025 -7.156408755908752 1.7848726208690082 2 0 0
980 1 -8.800000064289842 -7.127582149589111 2.64359193371616 1 1 0
5322 1 -9.661354592924967 -6.1375503784959555 1.8786610009426965 1 -5 0
2151 1 -8.658899812457951 -5.820146940958615 2.2124440038685207 4 -2 0
6652 1 -8.13595046975983 -6.959778818414429 1.8014592427851783 -3 -1 0
4612 1 -7.081481878793568 -6.370159901098185 2.1925751578035286 4 2 0
1021 1 -5.330895328111337 -6.440980920145585 2.6537189584201633 -2 -1 0
2235 1 -5.1185962961153075 -6.130568160927893 1.6667009418864092 2 -3 0
4893 1 -3.4962433353848 -7.064211790205181 1.5032909093649087 -3 2 0
7 1 -2.8905707536167475 -6.173403886803792 2.2010947783239168 -5 -1 0
1582 1 -3.77915700183266 -6.105679249547182 2.6917224487734166 -1 5 0
975 1 -4.028234753048475 -6.153492487389378 1.4913729628517094 1 -1 0
3373 1 -1.8041933102602434 -6.741291615535148 2.6966910413745273 3 2 0
6800 1 -0.9825450418219575 -5.83217437894393 2.591886535898265 -1 2 0
1736 1 -0.9936984523112707 -6.961766591509524 2.0744027818533217 2 -3 0
232 1 -0.12121152128325527 -6.219219379926175 1.8323154311598848 0 3 0
6557 1 0.8953594845769757 -6.283948304448618 2.391421511468829 -3 5 0
3176 1 1.5090054818917937 -7.137651594260642 2.1313571889337286 2 3 0
2590 1 1.7973124341514684 -6.103060306890588 1.6011948740598025 1 0 0
168 1 2.4231441800892566 -6.5901387849940525 2.701159144509675 1 4 0
2052 1 2.9581332451013194 -7.0303247543908025 1.774201723881842 1 -3 0
4921 1 3.21405441306657 -5.838303604436583 1.81043306887049 1 2 0
2203 1 4.351084374742497 -5.937742749394349 2.136022012153802 4 0 0
6534 1 5.177214809927488 -6.738130148302693 1.910468887715339 0 0 0
2530 1 5.448821816734539 -5.790524624757657 2.3240599990963706 -3 1 0
6643 1 6.231090953046193 -6.747159748818657 1.7431007191891799 -1 -1 0
1917 1 6.5639428668902875 -5.782400323437544 2.6827926489623253 -2 2 0
5919 1 7.50900612520045 -6.583540227582343 2.4451929514387163 -2 3 0
3667 1 8.54977867026694 -6.8345431638940495 2.38582662506685 -1 1 0
2017 1 9.388408483104694 -5.879788602125876 2.5144119625074453 -6 -1 0
1196 1 -9.627733074466889 -5.371446695984436 2.691089986845812 -1 2 0
121 1 -8.856661610984187 -4.744736125885462 2.4703247058543205 1 -1 0
2540 1 -9.589265419679535 -4.899714336929508 1.7665737459281807 1 -1 0
3783 1 -7.273829552022903 -4.695048226189579 2.7824606180151954 -4 -3 0
2073 1 -7.09998747759742 -5.3786273769500115 1.894235212058842 -4 -2 0
5235 1 -5.936036892345496 -5.708681085329074 2.1716794312063485 -1 0 0
3794 1 -6.021002235621173 -4.587840443666888 2.7011602608462897 3 6 0
3045 1 -4.317587284446857 -5.448943628419695 2.1514716202631106 0 2 0
6415 1 -5.157720867374484 -5.314921426168078 2.808232500365116 -3 1 0
6382 1 -3.288772183949565 -5.25955433696085 1.978018834090173 0 5 0
2788 1 -2.0376361149407964 -5.4985348419305895 2.445377379149435 0 -1 0
5427 1 -1.2166054225341179 -5.446604652377519 1.6352616346311437 -5 -3 0
3209 1 -0.39885834478397664 -4.852878442113244 1.9208209759108041 2 -4 0
5206 1 0.7079899275622926 -4.926426310900833 2.006478325696129 -5 2 0
6018 1 1.680810782518703 -5.224009761062962 2.377983386158303 2 -6 0
398 1 2.348718979760021 -5.1922545079936135 1.523364496233654 -5 3 0
3382 1 2.587674446536936 -4.412606218252852 2.302852326919072 3 3 0
1671 1 2.773004395201703 -5.586370486825726 2.729065952604666 3 2 0
2165 1 3.9580577611271135 -4.537211455334044 1.7528836792905176 8 4 0
4100 1 4.671876021691724 -4.9111076896853465 2.55063115531457 1 0 0
