LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2070000, units = lj

5000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2564 1 -9.10855737355696 -9.36486776065671 1.4276728924701174 2 0 0
2435 1 5.363721448005106 -9.765294993456969 1.3774648721186857 0 2 0
2502 1 -8.166924240350996 -3.3786227911819178 1.424611616928017 2 -1 0
823 1 -0.25315380737035587 1.0576712364843612 1.3990359428289167 1 -1 0
4009 1 -6.718961696968236 8.7131011276021 1.3871412354166766 3 0 0
4171 1 -9.072340724586125 -8.895771690895105 2.4621229125544715 0 -1 0
2769 1 -8.063360792991539 -9.170304398740885 2.831897294225352 0 1 0
2160 1 -7.885874800004462 -8.57583759329671 1.85612934846895 0 0 0
104 1 -8.261666705659545 -9.683273322610313 1.8325756159915327 -1 1 0
3507 1 -7.095328212922271 -9.916488566701835 1.5533259932114964 1 0 0
372 1 -6.678167255818218 -8.848193632958564 1.87829312471913 0 1 0
838 1 -6.4438750159987785 -9.629438239329778 2.5306853331500503 4 -1 0
3986 1 -5.9588549124005 -9.966023801422613 1.6288070583638838 0 -1 0
3990 1 -5.444126926982906 -9.30484518295582 2.4115912184738173 1 -5 0
2317 1 -4.594363833570244 -9.488435957813353 2.782875412518572 1 1 0
2880 1 -4.821488553619732 -9.755859620718955 1.5462597554013426 1 2 0
3337 1 -3.522122828863458 -9.317482337457873 2.1528890886237013 1 3 0
3160 1 -2.843469879191483 -8.805827911748478 2.7054793309342937 1 0 0
1922 1 -2.598088960966407 -9.053108759683745 1.6898538467353785 0 0 0
4930 1 -1.7601035342531812 -8.820345274988393 2.633979453878727 -2 -1 0
367 1 -2.59181268396735 -9.824568933896062 2.464983301864151 1 2 0
2052 1 -1.0347616165928644 -8.859561761813126 1.5973771985292937 0 1 0
1750 1 -0.6022855259642592 -9.215836623471038 2.7165192822759043 0 0 0
4554 1 0.07945677595930802 -8.654229154086513 2.030494981573701 -1 -3 0
2921 1 0.7750189349630872 -9.456526068813343 1.5896833635623056 0 -1 0
1782 1 0.8713784849140013 -9.087265466227082 2.6781256268008264 2 0 0
3866 1 0.05647666092376219 -9.977451953995867 2.1241575317027213 -4 0 0
3865 1 1.8050520045361649 -9.555535340377839 1.7943143588488633 1 0 0
2488 1 1.910889551050678 -8.97817914396328 2.7052290091414073 0 0 0
4454 1 2.829570203454791 -9.235993967900265 2.170908663145977 -1 0 0
1127 1 3.8841869268199583 -8.93570806230879 1.8070188835473369 0 1 0
2133 1 5.088416093896468 -9.625489435502407 2.446594817839178 -1 1 0
3839 1 5.322921987174176 -8.822744723888638 1.7857118987003209 0 0 0
3209 1 4.95905906823857 -8.658465112240567 2.8215372694976337 1 1 0
1655 1 6.49686715007354 -9.03680177119892 1.5231895804026079 1 2 0
4686 1 6.8915224177132925 -9.061867950489427 2.5764709483984536 0 2 0
1942 1 6.157442835362014 -9.847453150556458 2.4022305076046693 0 0 0
3591 1 7.650950453137564 -9.61817360818101 1.9577102411113083 0 0 0
2785 1 7.544468965624477 -8.574645142391855 1.4453273788142522 -1 1 0
2777 1 7.912825408017656 -9.115667403433633 2.8030549517641656 -2 0 0
3417 1 9.990769461081879 -9.190282508038639 2.0692230604690307 -1 1 0
1526 1 8.650013140296698 -9.691962660948633 2.4036256396007785 2 0 0
4018 1 9.01928132837103 -9.139668278398805 1.573981635391584 0 -2 0
1494 1 -9.504756789338346 -8.249762803942783 1.7057400645213052 1 1 0
3365 1 -9.230447768306329 -7.664955527729706 2.7854389938489423 -6 0 0
813 1 -7.256609741946337 -8.480016794542253 2.7347537313580275 3 2 0
2416 1 -8.54591582890439 -7.792389270978635 1.5848865278145274 -1 1 0
253 1 -8.327861414955736 -8.159048274390399 2.7403349693329933 0 1 0
4134 1 -7.15285640866454 -7.9544556807308995 1.4373883746459544 1 -1 0
3192 1 -7.710428333755834 -7.438498865218473 2.3238687376312503 0 0 0
2786 1 -6.662401134281678 -7.55355981123011 2.606042887423288 -1 -1 0
