5435 1 -0.7927355552814733 -8.284463906084897 1.7488908849447855 -6 1 0
5906 1 -0.3866211835339445 -8.474061115553887 2.8019360494022374 0 2 0
2033 1 1.4251032387342066 -8.523402051358833 2.386257283186377 -3 -1 0
2019 1 0.12551051448599357 -7.542776201211076 1.5965776292590035 5 4 0
2903 1 0.5522679258985657 -8.0003488707512 2.511820269889096 2 1 0
4499 1 1.7869452338443983 -7.418239368885675 2.5654092832891697 -3 0 0
311 1 3.4456670389875588 -8.13066184163487 2.457527805880334 -1 -2 0
3184 1 4.383729625478263 -7.637374999524689 2.5605302581094223 1 3 0
6499 1 5.385654676809617 -7.758603296671123 2.432415171365669 4 0 0
778 1 6.873020627266181 -8.40344399910074 1.538418765924079 -4 -2 0
1107 1 6.508307258312841 -7.595583139019622 2.2826808457821626 -1 2 0
3185 1 7.6081030862803605 -8.198400490260225 2.6158993686085408 1 2 0
302 1 9.677830878005306 -7.948654685607716 1.959407134443892 -3 1 0
2937 1 8.641238347638353 -7.186843489683241 1.4918304746537951 4 2 0
6267 1 8.622701094983395 -7.787438008211239 2.422657577873947 3 -9 0
4962 1 -9.150439559215156 -6.231589746888445 2.436652020046806 -2 -2 0
348 1 -7.773398752303448 -7.026257338562133 2.2960374379632196 0 4 0
4618 1 -7.033821657229821 -5.848516133575952 2.2220434166981997 0 -1 0
4663 1 -6.770092836503294 -7.023874211954571 1.799426743997484 0 -3 0
2605 1 -5.327754706846589 -5.8244262170556835 2.44800808359454 0 0 0
3839 1 -5.59039350848337 -6.836079144750902 2.333506638956625 -2 3 0
6010 1 -4.1462383425136435 -6.328863079205477 2.633982176208526 3 -7 0
3191 1 -2.9329901653509385 -6.721000502363315 1.8437766153325073 0 6 0
4366 1 -1.2398852438825605 -6.704299242280265 1.8820272162156564 4 2 0
6155 1 -0.4825010856715541 -6.6784501418884386 2.651321768292626 -3 0 0
1867 1 0.6204667963628164 -6.473212344013539 1.8518865310692612 2 -4 0
3350 1 0.7941338530635733 -5.739601693989691 2.778597693651284 2 -2 0
209 1 0.5200665094400904 -7.009036486962336 2.8530809030214948 2 -1 0
2218 1 2.0082286399219194 -7.068565368628954 1.4311083635589934 2 1 0
2447 1 2.3674220157301527 -6.195007797601508 2.0102688664795867 3 2 0
4249 1 3.5834950705181066 -6.958794235882465 2.8141291356254716 -10 -3 0
6692 1 4.359634009241506 -6.419226114242063 2.210085991942266 2 -4 0
842 1 6.587800652303688 -5.878967913843938 1.8647217002792111 -4 -3 0
5843 1 5.8447116329850894 -6.383966346918699 2.561699959649036 -3 -2 0
4867 1 7.9628102946701285 -6.95861765369769 2.7136102153229014 -6 0 0
2972 1 7.985323563741773 -6.28326284630572 1.7284567093009278 0 -4 0
259 1 7.503675180582922 -5.88361744524091 2.852561051925693 -4 -2 0
6541 1 9.773256117693073 -6.41205835961441 1.5714075271367831 4 3 0
3638 1 9.09092309467564 -6.711054245939178 2.5405129430841473 3 2 0
1736 1 9.888412249411267 -5.940493239508886 2.612443206611549 3 -2 0
1522 1 -9.174540706622667 -4.851362922643144 1.6680030089081324 -3 -5 0
6168 1 -8.175240549529423 -4.737544238576984 1.8930361963996858 2 -5 0
1370 1 -6.6429370382824695 -4.676752279861676 1.7178427211932263 0 2 0
850 1 -5.478178059296835 -4.505600863513476 1.9648364443894832 -3 -2 0
232 1 -4.817853400205709 -4.918088606843708 2.7605644439776893 0 3 0
966 1 -3.0038557992578214 -5.292641422212983 2.3134336044424155 3 -2 0
2344 1 -4.275184491550143 -5.349541461937123 2.0669015471230496 1 3 0
1931 1 -1.4345545534344044 -5.295724835607986 2.150743655698537 0 -3 0
3814 1 -2.233789810084921 -4.669935501939494 1.9563831545388837 1 3 0
4044 1 -1.4437756347152695 -4.370281603943905 2.5460560904969585 -3 1 0
756 1 -0.2588017776803453 -5.710383198468282 1.9531088957522098 1 6 0
3470 1 -0.1199013112086767 -4.713721307144711 2.167362298361266 -5 6 0
2306 1 1.317989575960371 -4.43885521207905 2.690980884723636 0 -2 0
299 1 1.7597543545237713 -5.02288437849331 1.7252634194010918 0 2 0
6149 1 2.4630177070247283 -4.332692744109899 2.035718959179022 0 1 0
75 1 3.360739600291858 -4.398383812865411 2.4771139824886785 3 3 0
338 1 3.819577327151464 -5.195530422403988 1.9065042002636494 -3 1 0
2527 1 5.067127022787301 -4.458456251946446 2.7028582639471628 -1 5 0
3344 1 6.5522497626169525 -4.619272268690825 2.292537724589438 3 2 0
1083 1 7.480004822639936 -5.265120718425632 2.0895050510897293 -3 1 0
2299 1 8.153687536052193 -4.57707133478517 2.8136313496307306 0 -2 0
4468 1 8.535913504911031 -5.6800239461171955 2.3349542625900965 0 2 0
714 1 9.670371070444478 -4.981079555341755 1.7233982050096557 -2 1 0
5271 1 -9.184928237987233 -3.033454249627121 2.1571408531017484 0 -2 0
1463 1 -9.744698306042205 -4.192204007574405 2.4000843242608685 5 -3 0
5514 1 -9.944624079672518 -3.2842988401584186 2.8287659046530282 1 2 0
2916 1 -8.160196139488248 -3.5727008919177092 2.563902716021526 -2 1 0
3516 1 -6.970782344946591 -2.982757455299507 2.114119240850198 1 2 0
3821 1 -6.2726157273576515 -3.7475832182188906 2.614347402379641 2 -1 0
961 1 -5.682350648201992 -3.1875375409480218 1.8340725047659805 -3 3 0
4246 1 -4.468232989270058 -4.254494971243981 2.053234063197478 -5 1 0
3940 1 -4.573991940965052 -3.2425878565848887 1.7224237097215866 -3 3 0
4069 1 -5.207030467319226 -3.846418133316428 2.7470363478376028 3 -2 0
6664 1 -4.3136022178529485 -3.2225514211893573 2.704526814002656 7 2 0
6662 1 -3.6622232653810345 -4.135325944647031 2.658406061553899 -1 0 0
3708 1 -3.183290050584891 -3.115466798468079 1.8228453522421881 -3 -3 0
231 1 -1.7652120549530665 -3.265122440909508 1.9981856229038253 6 3 0
5410 1 -2.7924934286758676 -3.2545180845661448 2.8395069289534303 0 3 0
5828 1 -1.3891002858087353 -4.250247423958392 1.5541361102186817 0 -2 0
3100 1 -0.6109945343919977 -3.6986197867123027 1.8956398194493145 -1 -1 0
3897 1 0.09128463058115235 -3.115778721196001 2.287047449830684 -2 1 0
746 1 1.1209339571179813 -3.8807476595710653 1.706821837250529 -3 2 0
4508 1 1.368896249529211 -3.2978847937228095 2.8357599392312784 -3 3 0
526 1 2.1873959295380025 -3.357838202172873 2.166114305092002 -6 1 0
6798 1 3.2014012332613846 -3.2324053414974125 2.8345731321882965 3 1 0
5576 1 3.127009962506518 -3.5822103712601825 1.6504121991668437 3 -1 0
847 1 4.525896602232 -3.7321833646393068 2.056963814656282 0 0 0
1848 1 5.347393029841141 -2.9224702779235 1.6315359995961831 0 -3 0
4701 1 5.307435196878567 -3.4225376303356025 2.771894004448947 0 -6 0
5438 1 6.375363601849704 -3.613959153463397 1.9798977526199983 1 2 0
1484 1 7.14117453022212 -3.8542916131255547 2.662470967751429 2 -2 0
2259 1 7.5200938063978855 -3.853581274559105 1.5012560764280543 -3 -1 0
3913 1 8.01581050735446 -3.303865864390902 2.3035187356665037 -6 -5 0
5583 1 8.770747062523684 -4.05204866779448 1.7306463797971685 5 -4 0
6502 1 9.149784197872519 -4.2316281570457965 2.6925040559646285 1 0 0
3258 1 -9.642583086413188 -1.8016133943122403 1.9642441413249965 -1 3 0
3860 1 -8.098789628932451 -2.5945089754401107 2.0589191363562014 -5 -1 0
6024 1 -7.479797267234282 -1.6125126198338422 2.2838279172510942 -6 -3 0
6639 1 -6.461785805403253 -1.8936999780357373 2.3492142484093277 -2 1 0
118 1 -5.6933724239459895 -2.0148243430909107 1.5869593091460505 -3 -2 0
4232 1 -4.676814916014954 -2.3456111799819057 2.253970377468152 -8 -1 0
6751 1 -5.57432360863248 -1.7311517784881933 2.801944505566323 5 2 0
256 1 -3.8387691479400736 -2.089408756342664 1.6753837178970277 1 5 0
3843 1 -2.6414098307337586 -2.071756004458507 1.9894451199762373 1 0 0
50 1 -1.548098650558194 -1.9346705961108739 1.566493455278406 1 -12 0
6545 1 -1.6637678931909785 -1.9225022492192798 2.801901757061721 -1 3 0
792 1 -0.5109442926512087 -1.771375960063823 2.7029569544542693 0 -2 0
4530 1 0.4026723857142497 -1.9286995566175937 2.1370589865756062 0 6 0
3787 1 1.0355393387477791 -2.846048579507308 1.7764338416935932 2 -5 0
765 1 2.4329823367047467 -2.2862530168255257 2.377879988054978 -4 1 0
4174 1 3.5008936317105173 -2.6452023261608018 1.9822982395269046 1 -1 0
4477 1 4.799504885003704 -2.2614494072718334 2.6472718963244484 -9 0 0
3754 1 5.990948034175942 -2.6460326095781004 2.850212979602066 1 -2 0
1013 1 6.906478374566313 -2.670279594713006 1.5608011062874112 -6 -1 0
3403 1 5.821050506529104 -1.8606192997622875 1.7977724155939854 -3 -3 0
3030 1 7.30620623926547 -2.619609302685823 2.543897020475482 2 0 0
1967 1 7.502971852867108 -1.6814945230946794 1.7348010290042686 -2 -5 0
3794 1 7.7495096760196365 -1.695154210751395 2.7916852074482796 -1 5 0
2294 1 9.49911228567715 -2.0081078437294977 2.6370401647552573 -3 1 0
5946 1 -8.927935347972648 -0.8815960470700629 1.4623925562888944 0 1 0
6456 1 -9.4295859675176 -0.9988701789543725 2.7896352673126366 5 3 0
6644 1 -9.064928508184032 -0.035246731395782306 2.808196818386745 4 -7 0
3951 1 -7.630818522830469 -0.1890785017353297 2.283116787541103 0 4 0
5048 1 -6.173770656035149 -0.8995006820349343 1.5117401313819823 3 9 0
5429 1 -6.733329519688029 -0.8302845562608075 2.8359665702374035 -4 -6 0
233 1 -6.181332844838093 -0.19956056060209432 2.1162865623961777 -2 0 0
2715 1 -4.6589426033660954 -0.3963191407828049 2.574534709378409 11 1 0
4299 1 -4.850120654024695 -1.343790963209692 1.5827350106206712 1 -1 0
6047 1 -4.543670911596106 -1.365278932263418 2.8153641044470836 2 1 0
81 1 -3.425622884453887 -1.3703378757727829 2.4096738498058903 -5 -2 0
3180 1 -2.5688998624137116 -0.749290225470476 2.095312821135854 -10 -1 0
6941 1 -1.5053044089599783 -0.5545519129985305 2.664831502590432 1 1 0
5995 1 -0.19097383107668814 -0.6751511661367038 1.7060118826744914 -1 0 0
1422 1 -0.4572881969348625 -0.5291453893071983 2.7986050373052698 0 1 0
2540 1 1.0423485350703403 -1.2560418145991596 2.65592512486515 0 0 0
353 1 1.0915137711668839 -0.14234345463352124 1.6526024602429332 -2 -2 0
99 1 2.0299647228617324 -1.061937759301733 2.0288975854474676 2 -3 0
2970 1 2.4541424346026264 -0.11676826478451743 1.815753574295507 -2 1 0
4267 1 4.048852339084215 -1.2682863439422225 2.1863303462845343 1 3 0
2724 1 3.6052979607757636 -0.22987693885939753 1.8799806617965833 4 0 0
6256 1 2.943563091255152 -1.4146811276322275 2.1293147949304783 -1 -4 0
434 1 5.155120894856192 -1.0631753379277735 2.221756550822507 2 -1 0
1027 1 6.3417938529565285 -1.0048570901300322 2.1655743877103784 0 -2 0
5938 1 7.124647589724212 -0.206701433156805 1.87190281314088 -1 1 0
1561 1 8.41711985668186 -0.973422368468753 1.6242392393126024 -3 0 0
5483 1 8.39991281658474 -0.8748039787364542 2.8571095071621473 1 3 0
4248 1 9.432061092071754 -1.3811603134590043 1.6134598648881295 4 -1 0
6516 1 -7.7308511537216456 0.9814102231398834 1.991910629998745 -2 0 0
5116 1 -6.427202581225648 1.142106549047789 2.4896880789869433 -5 3 0
3497 1 -5.295329762423129 0.9777205230393612 2.3580277569333896 -5 -3 0
4578 1 -4.358317593335564 1.3143783639913955 1.971161269856538 0 0 0
5367 1 -3.4382994385737295 0.17447531263492141 1.7210029794879478 0 3 0
6792 1 -4.020527565091393 0.5255869653726117 2.60972438783055 -1 3 0
3808 1 -2.8692331444448143 0.5126432261092713 2.510194032846646 9 2 0
1786 1 -2.30342516148316 0.05842358390798669 1.5466843595080206 -1 -1 0
12 1 -0.13606985841202743 0.3991193436118519 2.1051469631897617 3 3 0
4342 1 -0.5902685021529603 1.3622176992400865 1.9753605184939713 -3 4 0
4144 1 -1.38608628703484 0.576566029352136 1.9165325201624652 0 8 0
6978 1 0.7646875661088817 1.0194971688620322 1.8706868655534896 5 -1 0
3684 1 1.1413587877903981 0.9170543355784151 2.8016808610895576 0 1 0
6712 1 1.794084380222645 0.6926168359460578 1.776544140364343 3 -1 0
2392 1 1.8428036013114844 0.14008119652794163 2.7653405664619006 2 -1 0
3704 1 2.496682100170574 0.9121803936008368 2.432104434064454 2 7 0
1919 1 3.677058204430079 0.6071005789801723 2.765546372673266 3 -3 0
4389 1 4.61038033216642 0.1127797854765097 2.4340903621868475 3 -2 0
4315 1 5.397357105167804 1.1251898791816703 2.432873486127649 -4 -2 0
5572 1 4.385749499451063 1.357692746218925 2.765732790154292 4 -4 0
2552 1 6.323326152945763 0.39298465727221205 1.6002201639689255 -2 -2 0
3073 1 6.653495212500486 1.0877005743902841 2.2254264765916227 -9 9 0
3189 1 7.878442050601904 0.18112336998075954 2.636996278415091 0 2 0
2991 1 7.717954647121326 1.0450877315477873 1.6170235593013862 -5 0 0
5958 1 7.480732355922204 1.2549982628261753 2.788258567082508 -5 2 0
2885 1 9.700158446974973 0.016292556204962012 2.0984345389613956 -2 2 0
4107 1 9.956984198789936 1.2900756516616547 2.215981751290001 -1 5 0
6030 1 -7.007655864804181 2.836582967846556 1.6007248045623046 -2 -3 0
3279 1 -6.258485059768323 2.6191281916783873 2.3587536709249903 1 0 0
2449 1 -6.375365055918231 1.8574561787014372 1.7000976444516291 1 4 0
1934 1 -5.080034655145359 2.5123588895163604 2.3198821115993793 0 -2 0
3472 1 -3.833622103230018 2.3533148923445313 2.648580597807236 1 2 0
531 1 -3.4672051747495556 2.4898925772846483 1.6613045655571108 1 -3 0
4834 1 -2.8345694719788854 2.1254113725630823 2.404258489315916 2 4 0
1449 1 -2.327297268054494 1.4420025109377128 1.8953399667075352 1 1 0
240 1 -2.334841779440066 2.485826553942721 1.6714848544796852 5 -2 0
1575 1 -1.7776534005690443 2.106965542760403 2.5963650110798815 -3 2 0
2050 1 -0.017950213766062442 2.427808929910401 2.212804065089988 -3 1 0
6216 1 -1.2805920262344126 2.1161428364663446 1.6888959080492483 4 -2 0
4996 1 0.4005648938808705 1.5723891129147196 2.7448830763696987 5 0 0
4871 1 1.5606482785181233 2.7818356481035953 1.562059155353649 1 2 0
6779 1 1.7124924715037542 1.678983858991398 1.998671938870246 -2 0 0
1762 1 3.472903222452474 1.7615857667750316 2.474456053771738 -5 1 0
2315 1 4.8267160174489545 2.1317396640472426 2.12978620443788 -2 -5 0
3453 1 5.922629706185154 2.760100635043223 1.811713276015645 -2 -1 0
2190 1 7.065772785543775 2.5437546851965465 2.6505623716159676 2 0 0
3731 1 6.554929096821932 2.0694843588041296 1.8932433232965302 3 4 0
5034 1 7.940133340800361 2.2671507709708103 2.1611405782680544 -6 -4 0
1273 1 -9.672792210610028 3.738176360062947 1.6944912980589413 1 -3 0
6291 1 -7.689386351818747 3.986145039985702 1.5493344551037362 3 -2 0
5205 1 -6.852914811111239 3.8514103826310677 2.315168504386397 4 -1 0
6850 1 -4.895567058082341 3.7977504657511396 2.0314772753814307 5 2 0
5957 1 -3.811619298676367 3.74941348945913 2.1120665738001403 -1 -7 0
2762 1 -2.219776373925559 3.738974099469875 2.023701034067941 0 -1 0
300 1 -1.5246559800282227 3.1695268944846196 2.4871138792767926 9 6 0
6476 1 -2.608022975333809 3.165532059867632 2.8389468364746557 5 2 0
679 1 -0.7252180854892839 3.109925510351936 1.8385002276350166 19 5 0
1314 1 0.9541395746522826 3.5242266132010323 2.077379715872815 -6 0 0
4247 1 0.03774156009652041 3.5301057258659503 2.450037006546496 1 6 0
1790 1 1.0471142931839592 4.22724926895445 2.7767425544318187 -1 1 0
251 1 1.9149749862328063 2.898472223971874 2.6352198885790727 1 2 0
454 1 2.2089569232851565 3.8367408241663927 2.7098634601151983 -2 -1 0
4388 1 2.422639777268476 3.4369445351957886 1.5520971817813927 -8 -2 0
2716 1 3.669061990426053 3.022038296253318 2.3128651307841137 1 11 0
3229 1 3.4313651300758505 4.0381611317216075 2.4564659298993403 -2 -4 0
1892 1 5.0216261303709855 3.8070918429753258 2.371544354222224 3 2 0
6127 1 6.619469708957291 3.441297102318107 1.7230336531067436 -4 -5 0
4972 1 8.566732308055965 3.671400773991989 1.6478451649981152 -2 1 0
321 1 -9.581402816141685 4.691750680938066 2.1425474313178734 -4 0 0
542 1 -8.191370346428823 5.461140334731866 2.6542656583292543 -2 -1 0
4161 1 -7.982568306807206 5.493035644972945 1.6328837641294123 -9 -1 0
6808 1 -7.237539376723983 4.7090759625552225 2.6698583239088043 5 1 0
2961 1 -8.201626083358114 4.618761278642261 2.210700281251007 -2 1 0
339 1 -6.925773779852876 4.845569474378804 1.5535081993166424 -6 -2 0
5250 1 -6.006667723820044 5.700957437278447 1.9536441969828684 5 -4 0
2135 1 -6.001398834392351 4.410727771462311 2.651713592803253 0 3 0
4159 1 -4.405776372886155 4.777946314438892 1.5885396217358154 0 6 0
1977 1 -3.309363401147545 5.138630830290615 2.141142905203727 -4 5 0
457 1 -2.2977413276018552 4.635674126581924 2.4698604589749764 1 -6 0
4825 1 -1.5291717006169772 5.302383510658028 2.3751566276345044 -4 0 0
2082 1 -1.165986428236783 4.446707687768665 1.7043118372275443 3 1 0
6164 1 -0.47021668386134285 5.197711609379612 2.164353626318011 -6 9 0
3554 1 -0.7889510376227113 4.397945198104675 2.834026893398103 1 2 0
5947 1 0.5742692167431025 5.592850249600637 1.628663700006098 -2 0 0
5963 1 1.502633730762848 5.059351414882351 2.2107432380285394 -2 -8 0
3699 1 2.782153858482188 4.3854126817662795 1.787436528708562 0 -1 0
5164 1 2.7310765273160342 5.488179322855484 1.7613072778698229 0 1 0
3170 1 4.26399296017034 4.50019812537004 1.8465809566588944 3 -4 0
1761 1 3.3150506627705325 5.275738059509877 2.604765674258206 -5 -1 0
5005 1 4.522550247707356 5.578908365744362 1.9303906938651114 -3 -1 0
6530 1 5.235324454075199 4.834767250398615 1.4791552770641176 -1 -4 0
4362 1 5.198765109152954 4.964421307057684 2.6844934452940423 -5 -3 0
5414 1 7.140772805204831 5.325419691639194 1.577018372365007 3 -1 0
1188 1 5.976748696846904 4.4401880298594065 2.1569194211991447 0 -3 0
861 1 6.923354338310816 4.639719216703746 2.7002473943501424 5 -2 0
4370 1 8.08306308207204 4.649467476651628 1.9018404959460704 6 5 0
2783 1 8.540168603734987 5.451008492023573 2.5629466526165245 2 -4 0
290 1 9.3145444934285 5.156143897023076 1.8688171701364 2 -3 0
1459 1 -8.755120682546952 6.401039633049713 1.6873884316875225 0 0 0
6397 1 -9.85671537762147 6.094912868676856 1.9334570737313432 -1 -4 0
5807 1 -9.324284223261685 7.085777046712604 2.200041523370707 1 -5 0
640 1 -7.162940736124158 5.756249909618463 2.2812439405846847 -3 -2 0
1016 1 -8.148467618993815 6.506062751120359 2.7381491972882426 0 0 0
3865 1 -7.156415239029888 6.806654070435653 2.0639597923468997 0 1 0
3339 1 -5.332166955807604 7.011841200929793 1.8662689607784757 -2 1 0
3904 1 -4.9070049524203325 5.721278731424046 1.917773934938998 -4 9 0
1840 1 -3.87062803903188 6.387898639120427 1.691524965989654 3 2 0
364 1 -4.271034197371913 7.050742480642192 2.628846875407275 0 -5 0
2879 1 -2.838950170933939 6.071280018056701 1.934579022785642 0 4 0
1248 1 -1.649625523615752 6.383183034283932 2.4986923411935362 -6 8 0
6331 1 -2.165248996656669 7.078743347473241 1.6423026950794022 -2 6 0
6352 1 -2.615616594307627 6.876268905576649 2.7019200993043606 4 -5 0
6420 1 -1.0637073458652198 6.0876555588741255 1.5407676053464905 -1 3 0
1621 1 -0.4043830179368835 6.27515101764216 2.6472495143235353 -5 3 0
1735 1 0.5774752062618882 5.916394130331459 2.7128331564719446 1 5 0
1260 1 0.19035862554642163 7.094788303445857 2.720831275345706 -3 -1 0
6142 1 0.27722431288386473 6.728810931396173 1.8220933475634815 -1 -6 0
2658 1 1.3287283447593123 6.880669746308142 1.930903530263131 2 3 0
3844 1 1.6717966730599745 5.891051221570514 1.6003616565203271 1 4 0
4181 1 2.6416566170307023 6.255260719542078 2.5946224848507584 2 0 0
4902 1 3.2682277043465047 7.073550631749368 2.8466094162930733 -4 0 0
536 1 4.050518554175632 6.419372875333197 2.2339729612836137 -6 2 0
6837 1 5.296854157911316 6.250488220843308 2.3268359152245885 -2 0 0
4428 1 6.419520809177976 6.120882483247895 2.3582840997949206 1 -3 0
2641 1 8.357202039410325 5.9286333159536 1.6951328289576104 0 0 0
925 1 7.438008430215692 5.73145381025801 2.576294866540397 -6 0 0
568 1 8.726553243407533 6.550312708475608 2.475532746592376 -3 -3 0
3335 1 -8.766777023962328 8.043209984467984 2.400942893300841 5 -4 0
2649 1 -9.601564922244261 8.323302411616494 1.7646623346186614 -2 -1 0
5362 1 -7.843230517602317 7.656733575436466 2.147363753446751 4 7 0
2790 1 -8.032276734439654 8.550981754355256 1.6996109021023538 -4 -8 0
1040 1 -7.251565413712288 8.536854807250942 2.8185342140483254 2 0 0
1341 1 -6.883292554668646 7.965775110894415 1.8012758919911653 0 0 0
3418 1 -6.829678283012541 7.58219884393852 2.690214020327657 4 -1 0
1846 1 -4.901165098717563 7.996761379092624 2.4045477940297793 -2 -2 0
552 1 -4.1633903495988696 7.62766253363433 1.6181366521944418 2 0 0
6767 1 -3.1054723657190926 7.88921048660494 1.6096272511145773 -1 -1 0
6249 1 -2.352447859885486 8.393531964598855 2.139745774724957 -1 -4 0
2079 1 -1.1592568468322975 7.346137591822855 2.640352828448455 -2 -2 0
5463 1 -1.0243005854776823 8.270846938175481 1.8109017756467933 -4 2 0
1646 1 0.36559692205874 7.779076987394928 1.8293442577406178 1 4 0
3570 1 1.486760278562647 8.03791410187293 1.7345711056131892 -4 1 0
4166 1 2.9431369705925805 8.448359430732518 2.4328495434590507 3 -2 0
2404 1 4.163818878548731 7.472742665290433 1.778671493417719 -1 1 0
4588 1 5.117405398787672 7.298117141433671 2.2712038564792834 4 -4 0
4677 1 4.615253146199444 8.098067077803234 2.7561837454983107 6 -4 0
4300 1 6.102086422575236 7.551282749991361 2.645474436682143 1 0 0
6663 1 6.872926974926499 8.34817590782504 2.833754529998055 -3 2 0
431 1 6.982932624356381 7.152613703678846 2.2286708179173496 6 -2 0
377 1 8.012903967895724 8.061980730395215 2.0750743367745215 -2 -2 0
6376 1 9.889996425442419 7.987279908031275 2.722802701618332 3 -4 0
2602 1 9.673234276799977 7.395246260064232 1.523769444750683 4 -3 0
4127 1 -9.667402616383223 9.982531733270303 2.461808309279367 -2 -3 0
1980 1 -8.893609146063275 9.077144501990231 2.0488500514422694 -5 -2 0
633 1 -7.896005144201255 9.290057381717302 2.408262471104371 -4 -2 0
1525 1 -6.023794457806761 8.582550168385104 2.0246622441251723 0 0 0
4519 1 -6.9802054994766305 9.037607470916102 1.7005534466528585 0 1 0
3604 1 -5.054630670649081 8.77966296003702 1.6257960315478346 8 0 0
5849 1 -5.569439552454806 9.572659052151954 2.2193212621354137 0 2 0
4948 1 -4.645892261497999 9.938793317209138 2.793283071857613 -4 -2 0
6803 1 -4.179126134506354 9.23888577898751 1.9973631653312816 -1 -5 0
1604 1 -2.779071743150494 9.452310783707393 2.4814853265882477 3 2 0
4308 1 -0.6721746527584789 9.495002965161232 1.6580950397251542 -5 -5 0
6452 1 -1.023942026266158 9.012968882474919 2.6714703657048617 0 1 0
802 1 0.9141621274511721 9.547716574446254 2.207926329100096 1 -1 0
2227 1 0.03182948877442594 8.730801809950396 2.369773199032098 3 4 0
5390 1 3.13639162157843 9.028171891772852 1.6187346474846638 3 -4 0
1450 1 3.590974137811491 9.318953045022552 2.8550698457669688 0 0 0
893 1 2.927687075240514 9.896429284513003 2.354851044235996 2 -1 0
2827 1 4.299480260777276 8.629072426020407 1.8685205007792647 1 1 0
