LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2569 1 -5.703694930652884 -8.110771081006272 1.3639343582360235 -1 3 0
2383 1 -6.19683315501258 -6.382222910036786 1.4469900561643931 6 3 0
1163 1 2.4431259690909606 -6.785449056095099 1.4263512240300236 -1 -1 0
6948 1 -5.785704125227121 -4.504463458086048 1.4817177502623995 -1 1 0
6481 1 -8.239637916643828 -4.149626635016637 1.4247150549903391 -1 -4 0
4047 1 -3.6456528939357398 -3.23231769943317 1.386689358292628 0 3 0
589 1 6.788812489009952 -3.9223517876540255 1.4811383716110584 1 -3 0
7577 1 2.3918695572234614 -2.1671416129817915 1.4637900684882248 11 3 0
6673 1 -5.188426772497349 -0.18641300136405248 1.3307743487994992 3 -1 0
3540 1 -8.621499165819241 -8.730947007232743 1.5382807508219463 4 -4 0
6815 1 -8.911963688454742 -9.940858506555545 2.2040963112047787 -3 0 0
6433 1 -7.455237198137764 -9.484628607684723 2.8716137993834066 3 -2 0
1328 1 -6.837723413978223 -8.598717998550235 2.0223664813044473 -4 -1 0
6751 1 -6.524018143614024 -8.630919297509388 2.927163464222364 0 0 0
3243 1 -5.61455566437375 -9.219844915102886 1.9489247247318844 3 -1 0
4785 1 -4.393153719899614 -9.821797670233543 2.4990817190912495 1 -4 0
461 1 -4.527578505169747 -9.06181205938011 1.714815450939595 3 -2 0
4568 1 -5.486485974370138 -9.667654905050398 2.9754326336441483 2 7 0
4141 1 -3.5396998116863503 -9.35067878736029 1.6292386107111327 -4 0 0
662 1 -3.4697348486892867 -8.90463876330935 2.5452776811762527 3 4 0
935 1 -2.526409467695474 -9.618368043673424 2.1263323179821514 2 1 0
4836 1 -2.003609970945611 -8.77767124132569 1.754181086640296 2 0 0
668 1 -0.5585996765874464 -8.646869363506424 2.487995661204127 -6 -8 0
4909 1 -1.027061380876427 -9.702342875379596 2.7923143481587727 4 -2 0
1824 1 0.9994486322842527 -9.62771866570789 2.6832452025167033 -1 -1 0
1013 1 0.4812463063487736 -8.591353701940776 2.249720203633856 -2 0 0
