LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

6000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

345 1 -9.745649841870161 -8.775628660510582 1.4499071451829797 -1 2 0
219 1 8.940056447225308 -9.938531070997865 1.43980113633718 -4 2 0
2265 1 -3.760016485412446 -8.03929329032809 1.4952683681687884 -1 0 0
4086 1 1.1584962583886236 -7.820841330903951 1.4888063755087477 0 -2 0
614 1 -9.249160279379197 -6.5233034300754635 1.469777476381232 2 3 0
5689 1 -2.4784487601804397 -6.907098227976675 1.4015872550631825 4 -2 0
1965 1 6.090684236925744 -3.8524796708876403 1.4523306307992498 1 -1 0
5801 1 1.3540417794799715 -2.4197388118315373 1.4625896993349168 -3 5 0
5720 1 -0.6759938899338009 -0.7827940288713623 1.4535138270292243 0 1 0
1928 1 1.2292420515571596 -0.39456068224506324 1.492743091061852 -3 7 0
5652 1 4.307542237367569 -0.8161212219478499 1.4916747173841138 1 -1 0
3716 1 -9.52602386146869 -9.643999735090281 2.0723267915665677 -1 2 0
3994 1 -8.164936893729546 -9.652336379107393 1.9519097723710905 5 2 0
84 1 -7.128350449556941 -9.69932491657521 1.7757041405814207 0 -2 0
5370 1 -6.2995250572260435 -9.580496260896576 2.4602978863506006 0 1 0
308 1 -5.48747223796087 -8.871328612135622 1.8926605245206267 -5 6 0
250 1 -5.368603625672507 -9.929464556614 1.5498424725149844 -2 1 0
3520 1 -3.1452954727441793 -8.592078941024816 2.4150034444591415 0 0 0
4402 1 -3.6302735904598826 -9.264649710771728 1.6403616427276972 1 1 0
5601 1 -4.0909887790173425 -9.129310285452158 2.6310395406204106 1 -4 0
5163 1 -1.705959005139852 -9.330678838946868 2.6102124598323564 0 -1 0
1690 1 -0.7359780034216039 -8.924057605769427 1.8411914274102505 0 1 0
236 1 -0.3572245752547749 -9.853557272735367 2.998027151367783 -5 -7 0
1445 1 0.13595903731317466 -9.639945046707068 1.8986216319841978 -4 3 0
2155 1 0.838273662568065 -9.435037206932513 2.8780735401137525 -1 -1 0
3024 1 1.722556605593449 -9.186592707338097 2.0668822530042483 -4 1 0
861 1 2.5899750093189327 -9.420329949163552 2.576537194064413 2 -3 0
1153 1 3.870903823626508 -9.48033002771349 2.7441684531892285 -1 5 0
2562 1 3.249645689408718 -8.924431398197656 1.9136797806905494 -3 4 0
3332 1 4.738201428194704 -8.79869507222655 2.456774706083042 -2 -1 0
5678 1 5.382507274997701 -9.137128107884351 1.6976795613709452 4 -1 0
936 1 5.319436461192112 -9.905169378284118 2.53759805566138 -1 0 0
4694 1 4.511400472361644 -9.635547416318127 1.6972937204806908 1 3 0
1734 1 6.3959369078356785 -9.593826041678767 2.695533145520116 4 -5 0
379 1 5.810921707766132 -8.639703431851784 2.512457084837676 0 -2 0
757 1 7.404521808345776 -9.118034269751496 2.744706155183411 1 -2 0
2925 1 8.078008076338564 -9.52592852290764 1.9286826870773461 1 0 0
1195 1 9.44022643185368 -8.888770226206443 2.1438667615889546 5 -1 0
5379 1 -9.071423016126195 -7.8680878107792465 1.5783507216902248 0 -3 0
1326 1 -8.59512598217864 -8.365731317175415 2.4154332797444233 0 0 0
1760 1 -9.680516447243553 -8.071597410031462 2.4456271403609295 0 -5 0
1012 1 -8.970033872765041 -7.246739231918807 2.332652788381062 -4 2 0
5069 1 -7.6111971703300005 -8.322255211252138 1.780261503955575 1 1 0
3570 1 -7.966616813927576 -7.675896338879007 2.7024379654014683 -2 1 0
1644 1 -6.3666887371355125 -8.385264757630035 2.6003552270578774 2 -2 0
1280 1 -5.822479561983748 -7.914053994060667 1.6607309914972306 7 0 0
2414 1 -7.011836604555996 -7.34927964168517 1.8824992766476065 1 -2 0
1366 1 -4.410302822849641 -8.324890744937427 2.1728138279623255 0 3 0
3490 1 -5.434296326641481 -7.766290795464171 2.6315755476355234 -1 1 0
1089 1 -3.4439749874683594 -7.514940607272002 2.6712285171688817 1 5 0
2873 1 -1.539463681852427 -8.298214328683741 1.8926377507799446 -1 -1 0
3081 1 -2.5187445578090193 -7.918151331716431 1.7709690630703083 -1 1 0
3193 1 -2.231298442711435 -8.25395434864151 2.755091821867778 1 2 0
4533 1 -1.7353397942216264 -7.4110043483500325 2.969312917830347 1 3 0
332 1 -0.5661051839573029 -7.515579975847876 2.627430907262359 0 0 0
1155 1 -0.6180354269847158 -7.7808934055395165 1.6412340695815673 -2 -3 0
3267 1 -1.0749735252290609 -8.350603868042178 2.698256506338609 2 0 0
2004 1 0.3481556289113388 -7.96741795184179 2.151631265803362 -1 0 0
691 1 1.2056469383021682 -7.926246410778374 2.8850243473612 -1 0 0
9 1 2.457882523449934 -8.256471215588329 1.8623011238126312 -3 -1 0
3747 1 2.3584483787053325 -8.360881400145757 2.9141440244952417 3 0 0
4082 1 4.052325777014249 -7.426312800508453 1.837986223079322 2 -3 0
3304 1 4.107326276787308 -8.167173541862258 2.9050199887669126 -1 6 0
3145 1 3.1097151973230535 -7.444104548196253 2.5607967316490483 4 -2 0
587 1 4.61489029656919 -8.283162477624954 1.5741982446764573 1 4 0
5509 1 6.897647545416258 -7.789526203799829 2.1272317132351164 2 0 0
934 1 5.780899474507337 -7.806599200461752 1.8878929649691882 -1 7 0
1104 1 8.087986175875486 -8.419726953058168 1.9954524409677092 0 -1 0
1839 1 9.033216603290516 -7.5091462222400285 2.151317349537636 -2 0 0
3587 1 -9.095312085738986 -5.994311893913371 2.512062065004532 0 -4 0
4177 1 -8.097342090012779 -6.7291838616490995 2.47743749903358 -2 -3 0
3064 1 -7.353987907270096 -6.0742509073619635 2.20083874919309 -1 1 0
4213 1 -6.432378629651753 -6.999215435198071 2.7009808813765877 3 1 0
4684 1 -6.031534326792131 -5.864632432570687 2.6502001605418264 -3 3 0
262 1 -5.382162110236756 -6.846127241940124 2.234264896815374 -1 1 0
