LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1336 1 -2.3570202456242955 -6.4770735209093235 2.0170329814817847 0 0 0
2013 1 -1.6739528184710055 -6.0611889359779285 2.81988271504619 0 -3 0
2553 1 -0.509862840719754 -6.3726466601768745 1.9597119358194557 2 -3 0
2714 1 1.0558048274918745 -6.01669333871232 2.2279946082216866 0 6 0
2212 1 2.201922238335221 -6.537124373603744 2.403301533350176 0 -2 0
6685 1 3.7130030548905304 -6.711605685282925 2.0028950738705285 1 1 0
6675 1 5.136599739990199 -6.8182030428339475 1.9469067632747745 0 -5 0
6900 1 4.398983184261065 -6.39160019946972 2.690386503112462 -1 3 0
526 1 4.964881631219608 -5.815251805974997 1.8471844674961184 -2 0 0
178 1 6.173782005946134 -6.762459453013623 2.0887208806572657 1 -2 0
5037 1 7.027977841139822 -5.79465090559086 1.6300068796785447 1 2 0
1529 1 7.063360056756984 -6.150651707125338 2.9680798829738286 -2 0 0
7848 1 8.122166384007901 -6.340605561357135 2.6198151269747316 2 5 0
6704 1 9.993476780861327 -6.520641589636479 1.5247527887260783 0 6 0
648 1 9.418414630956544 -6.998948146638142 2.6810100248464295 -1 -4 0
1195 1 8.99710690532467 -6.275554622890088 1.9092201943402518 1 0 0
1373 1 9.443027470601896 -5.727425772190227 2.8018580090370726 1 -3 0
145 1 -9.179551389144429 -4.759370443529697 1.5077840336750363 -6 1 0
4981 1 -9.66384495191448 -5.633295052933113 2.1361829032071795 3 -5 0
4633 1 -7.329724700578628 -5.41875673980843 2.0965140299586364 -3 2 0
1880 1 -8.377108039574066 -5.4901655980039825 2.133873572614572 -2 0 0
5327 1 -8.206628458367522 -4.44005682361287 2.2808818513526345 1 0 0
4336 1 -6.962787422039218 -4.311747327402944 1.8337759431937313 -2 5 0
4950 1 -6.047379530153729 -4.965427138572199 2.234783174763585 2 -1 0
6403 1 -6.754576899818832 -4.984505169115096 2.996344490514831 4 2 0
1952 1 -4.924587731973085 -4.719719595175884 2.555099550914351 1 2 0
4194 1 -5.335684010253804 -5.645991388048179 2.403090672729854 -1 -1 0
3651 1 -2.5418588850291206 -4.880286072737673 2.1028558992272406 -1 -3 0
1792 1 -1.0172612334497386 -4.440091708769759 2.8766821658509523 -2 2 0
5434 1 0.000684879525730639 -5.043560324515672 2.527308120778114 3 2 0
5103 1 0.6591928213107037 -4.968497348971317 1.670437828676416 -1 -2 0
7747 1 1.0508326773502812 -5.16440565626828 2.868894291161848 4 -3 0
6033 1 1.9053847263745656 -5.354552400545553 2.098089059057565 -4 1 0
2763 1 1.4682419819437569 -4.368789585576415 2.117266504176478 4 1 0
2202 1 2.6151284299156194 -4.475025875391163 2.99699077076251 0 1 0
6654 1 3.702035584863203 -5.127409763277001 2.307821040147429 7 2 0
3944 1 4.29746641364444 -4.490731666175875 1.7934980859162353 -3 4 0
1205 1 5.575796896796216 -4.788833753738042 2.263177835952905 -1 0 0
2550 1 6.787477722138532 -4.41406705309231 2.2161549336777115 3 1 0
2981 1 7.731499734174466 -4.806542107232764 2.3142756868914125 1 2 0
6201 1 9.564177862003671 -4.714050383368255 2.492415340723891 1 -2 0
6226 1 -9.507515165043634 -4.169055842477733 2.8531727520557264 -1 2 0
2294 1 -9.740712298362755 -3.1264310389693506 2.8458355952673244 1 1 0
7259 1 -8.168218460251333 -3.3379730399405667 1.787610250796368 -4 -6 0
1859 1 -7.14372249483978 -3.213622336428768 1.9074396769466824 2 1 0
2023 1 -6.161108438614001 -3.8936608021414507 2.3087542267603522 4 -1 0
3501 1 -4.3296631810109 -4.163981082655222 1.8833690243489472 3 -1 0
4297 1 -5.0804784399750575 -3.2649941343429902 1.9706709388706447 0 1 0
6781 1 -5.1018913014309195 -3.7602621069793547 2.916203868507521 -3 1 0
4311 1 -3.7799230735393965 -3.7023520348700716 2.6865130552981755 -1 1 0
2440 1 -2.8737076240025377 -3.7634997151063474 2.1471746412600874 -2 2 0
2175 1 -1.9425876741658608 -3.6168447518887197 2.8560086944844696 3 1 0
221 1 -2.7926715034484135 -2.865175258896594 2.80554075282579 0 0 0
7102 1 -0.6717732413192153 -4.275954745586637 1.818752518208956 2 1 0
7487 1 -0.9144906323121861 -3.321193493632694 2.529852079140978 2 -1 0
7720 1 0.03999599809387045 -3.1731623339951445 1.991035679821642 -3 1 0
7255 1 1.2011414403623162 -3.1870058761727647 2.176964523515609 3 -1 0
3075 1 0.4249441539775312 -4.011804723734852 2.5850654280571437 -1 0 0
961 1 2.2419456684345547 -3.60312726585332 2.5821854830145368 -2 2 0
2338 1 2.9020712694176236 -4.248621191337321 1.857337449901213 5 -1 0
1769 1 3.09439623414453 -3.028844274327788 2.416101674016424 0 0 0
6876 1 4.728364859160316 -3.9835597689373046 2.8307968139314066 1 1 0
1067 1 4.501404022245416 -2.986212598607628 2.0122787989026514 4 0 0
6038 1 5.6509374276683 -3.4360579656712185 2.224586897664911 -4 4 0
2851 1 6.76486786665926 -3.1735031563795295 1.7279423173645314 -1 -2 0
1353 1 6.830654685305931 -3.73027155713293 2.953000608713267 -1 -3 0
4254 1 7.916372637437343 -3.267487451177016 2.219761527343619 -4 1 0
6127 1 9.999328216045518 -4.110868356803201 1.6575072526260348 -3 0 0
4528 1 8.65509991750673 -4.103029188026134 1.8673692072115127 -2 2 0
6101 1 9.204536609685922 -3.709833392231654 2.7827978733970444 0 -1 0
7856 1 -8.900319355326642 -1.5922156393404046 2.672519935342152 0 -1 0
5651 1 -8.953987222242603 -2.622712433974956 2.319599777052062 -2 -1 0
2191 1 -7.111347139792155 -2.0232199489293454 2.4626921293437616 3 -2 0
762 1 -6.0580538974594065 -2.793721991455559 2.5582064182873574 -1 -1 0
3199 1 -6.145152838588986 -1.7247704935589432 2.974080445374913 1 -2 0
4133 1 -5.071369023551954 -2.1499335507736914 2.190898967534315 2 0 0
2204 1 -4.352170099627767 -1.8038011735465511 2.952422963419444 0 0 0
2501 1 -4.050764262220624 -2.7929730618536506 2.35323836938718 0 -2 0
109 1 -3.287149181951237 -2.077251791335346 1.8462808059672533 0 -1 0
7736 1 -1.6220478660748416 -2.362865586683809 1.779402097098444 1 -1 0
469 1 -1.8542860547358548 -1.6171027190621874 2.6853106728774025 -4 3 0
3179 1 -2.838479851243712 -1.8686952254296982 2.8722667394199064 -1 0 0
7236 1 0.3962413283363169 -2.246923133574219 2.3654422656027396 3 -4 0
