LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

4000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2278 1 -4.636969896926599 -7.926644261264013 1.4202088884051438 1 1 0
494 1 0.729573806699423 -6.563740850896878 1.390440380550662 1 0 0
2373 1 9.274641797670089 -4.505942117527219 1.4212357983599173 0 -1 0
2067 1 2.8999590083382327 -1.7761333686904222 1.3332802554203602 0 0 0
3975 1 -8.144472570518491 3.7823828591639566 1.3868967836007429 0 1 0
1901 1 -9.490447818302771 -9.184230326476523 2.0256324387379845 9 8 0
3109 1 -8.336512669216695 -9.034823682528488 1.9192349396018153 0 0 0
801 1 -8.404041382353784 -9.825611918453246 2.553763856428446 0 1 0
992 1 -7.293027369197954 -9.132859796698995 1.5992141412966068 -1 0 0
529 1 -6.263281855157777 -9.437419032103904 1.5485033665350205 3 2 0
1995 1 -6.7257987413658915 -8.627927740908524 2.528507061931599 0 -1 0
370 1 -6.963149291560939 -9.74667854950075 2.340659040025618 2 0 0
1314 1 -5.839005958570045 -9.337750208247769 2.4812759354691196 0 1 0
2736 1 -4.685898984301163 -9.34558557527215 2.458658195419723 2 1 0
108 1 -5.195941021603055 -9.214025942413032 1.5962924910594825 -1 -2 0
2078 1 -3.8797266045029146 -8.984432025474023 1.685991918674781 2 0 0
3193 1 -3.686007427192417 -9.650079700129883 2.543072977526681 -1 2 0
3367 1 -2.587025414409198 -9.716305231871981 1.5486958598244593 2 0 0
2748 1 -2.418556632032284 -8.961070432754958 2.392834203404752 0 -1 0
1329 1 -1.5669174817877722 -9.338102986575898 1.894555565238562 -3 -2 0
1997 1 -0.2535093031648985 -9.109284032189358 2.5617501567238605 0 0 0
3071 1 1.654375495323943 -9.429254748055236 2.6308448733321828 0 0 0
3617 1 2.442184765486807 -9.788007305092332 1.8484435878753853 0 -1 0
2992 1 3.1489975868740636 -9.090075064118233 1.5486074608148306 0 -1 0
3710 1 3.371581806167668 -9.757475905478687 2.5229272985961426 1 0 0
258 1 4.467146633274919 -9.642862562380827 2.0108063644319385 -2 2 0
762 1 5.279452137813959 -8.91949346216793 1.70478029011348 -1 -5 0
197 1 6.25664149029795 -9.495222451801551 2.2206030303976942 1 3 0
2724 1 7.23660417658559 -9.035955195938266 2.4168526148959635 1 2 0
751 1 8.445904193266703 -8.843112125092288 1.6044440410056582 -2 2 0
1803 1 9.799488507383511 -9.9419469940596 1.9909174064160047 -4 -1 0
3218 1 8.761672241047949 -9.691124247448194 2.3791351601662516 -1 0 0
3667 1 9.56928227468508 -8.649438551339975 1.9752754825650587 0 0 0
1552 1 -9.780760252345583 -7.86167984983649 1.6235200368204505 -1 -5 0
3339 1 -8.773033004142144 -8.173792005919198 2.1827515254193584 1 1 0
915 1 -9.289706285965467 -7.266408974814085 2.530576763552668 1 0 0
1272 1 -9.634494656892214 -8.269917974738753 2.850680378217554 -3 3 0
729 1 -7.679135053164749 -8.059471769666448 1.6396978192078573 1 -1 0
1976 1 -7.782293598677072 -8.422889368330125 2.6795538054370565 -1 1 0
3089 1 -6.394315468547159 -8.306025586148639 1.5385042906728923 1 2 0
1444 1 -5.822301995157671 -7.402195051946196 1.6541972599451138 0 -2 0
33 1 -7.10987937534456 -7.160310661380146 1.898448602231693 1 0 0
1159 1 -5.277865683474127 -8.370733436253637 2.1504765086469324 -1 1 0
3397 1 -4.321224678366533 -8.002235468257453 2.551235795151961 0 -1 0
1430 1 -5.4028516318329185 -7.229897198484351 2.6139434840765654 1 -1 0
2997 1 -3.811385794757645 -7.445268878194029 1.8792969646315778 1 0 0
3453 1 -2.8269329603126083 -7.809032064379969 2.554326356523116 1 0 0
