LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

6237 1 -0.15328148324063542 -8.079469401835775 1.4972511891151947 1 8 0
2162 1 1.7031769370516257 -7.402294666354098 1.4179417998040111 -2 2 0
1610 1 -7.018373467217622 -5.796513148314141 1.4658885804794803 -4 1 0
3527 1 -4.788110147654362 -5.54104152287287 1.3909329983283367 -6 2 0
6858 1 -3.780689919205052 -1.6797140968518869 1.4362881312304312 0 -5 0
6718 1 -6.218160748152195 -0.7517711830562945 1.4419361756993152 -1 3 0
6512 1 -9.410178313420797 -9.104367975903052 1.7604674379299015 0 2 0
3604 1 -8.332334551336297 -9.543931237164708 1.6251091388638037 0 0 0
7542 1 -8.069779477795697 -9.367160052062896 2.609344784763546 6 2 0
2456 1 -7.278203470100913 -9.123911416419558 1.6260474124707294 -3 0 0
6884 1 -6.067352354632699 -8.92295940791833 2.3326318391348955 4 -1 0
249 1 -4.56363946877051 -9.445434726752042 2.9375696849459523 1 -3 0
2528 1 -4.0674046470353975 -9.946114379389389 2.1106401715120184 4 -2 0
4807 1 -3.4043906349792237 -8.697432803050381 2.237246878868873 1 2 0
1366 1 -2.8796508733893593 -9.50876641628883 1.8799240076005528 0 -3 0
2178 1 -1.7291254936755047 -8.968330387954808 2.666726632300941 -1 -2 0
6472 1 -0.9141669232727894 -9.246146243616241 1.8917197140654687 4 1 0
7492 1 0.05474749201262873 -9.578077749780181 2.8264366496122846 2 -3 0
1041 1 0.12417425150508049 -9.720749931575547 1.541087933243856 -2 1 0
5573 1 1.1809120579941632 -9.105057219151426 1.962302061799768 -2 -1 0
2515 1 0.1634502544467823 -8.722998006271675 2.271110626559063 -1 0 0
469 1 0.8613408661445905 -8.761531676103765 2.97259167391704 -2 -2 0
5870 1 2.7727781535243516 -8.686137048531418 2.527600443262192 1 -1 0
4148 1 2.023799025791389 -9.97340620170075 2.625978792702744 1 3 0
164 1 4.002541797032476 -8.870534478922805 2.473886762991337 2 1 0
6875 1 3.571417138131847 -9.390432077734905 1.5310509989556358 -5 -1 0
1253 1 3.191496896560155 -9.425490655001148 2.9916276598242537 0 -1 0
754 1 4.590504991039932 -9.894553629778141 2.6787193612154727 1 -3 0
4381 1 6.645701728767215 -8.756104408141102 1.5320186513826228 -2 2 0
6922 1 6.0031221014250615 -9.65257455973229 2.157962326863793 -3 2 0
5549 1 6.690661109347998 -8.572275941819056 2.6033333320395533 2 -1 0
7924 1 7.562934606640235 -9.087053482453806 2.100748307935723 3 -1 0
7407 1 9.794689414666465 -9.01678796968141 2.545883701332646 4 2 0
4482 1 -9.41590420458564 -8.070948765834025 2.3649720343704175 -2 -1 0
4611 1 -8.410135405671125 -7.318564846230812 1.793951531303619 -4 1 0
6090 1 -7.375621602225658 -7.287091626256607 1.6735393636734395 0 5 0
7850 1 -8.00506689178158 -7.936100254124103 2.8783776364622766 3 0 0
12 1 -6.800524011695547 -7.9301973723311034 2.6676911968431405 0 2 0
7451 1 -4.415352107518515 -8.542506611773353 1.7460295130020629 0 0 0
3830 1 -5.677022856964273 -7.962602801121719 2.5351657984026263 -1 -2 0
33 1 -5.366511137683378 -7.710741417932657 1.518656760889541 -1 0 0
1363 1 -4.2668141093551215 -7.386700799304139 1.7753701263122452 -2 2 0
6738 1 -4.261388415400546 -8.33099941634616 2.864811221551252 -1 2 0
7082 1 -2.303930195120606 -7.432053508019436 1.6682691489822716 4 0 0
5867 1 -2.1267169207429952 -8.52665040534625 1.8499178184373892 2 0 0
5266 1 -2.148374051164353 -7.848586911505662 2.7485141458291644 -1 -3 0
957 1 -1.2695641966336009 -7.223499854285485 1.7507528406749033 -2 0 0
2879 1 -0.15396205367393423 -7.452754526844341 2.366510203174422 -4 2 0
2984 1 -1.091754676882951 -8.094357290286233 2.277030066329197 1 -1 0
5055 1 0.811043494862291 -8.207562307638346 1.5422710929967844 1 2 0
3153 1 1.632978697905703 -8.190694586360067 2.3665679044867303 2 0 0
706 1 2.1956614499799287 -8.465358848700092 1.5661726534165832 1 2 0
1048 1 1.5700936521042028 -7.212301960088049 2.487677882196541 -2 -2 0
1703 1 2.6142912114211057 -7.589173708980608 2.085174459489115 1 2 0
6941 1 3.372735343754878 -8.383743962496132 1.660582721838312 1 -3 0
1042 1 3.3581459303258803 -7.440394935924272 2.940140082187302 -1 2 0
3141 1 5.693624158809648 -7.8597532254488645 1.6771396020955478 -1 1 0
6864 1 5.115988137616894 -7.328561358785749 2.3821238704806103 1 -1 0
6587 1 6.939816391259165 -7.718218323758193 1.743385395862123 0 1 0
1817 1 6.230794398594105 -7.544124582608625 2.774338505656228 -3 2 0
4401 1 7.892351045499734 -8.120094526129112 1.5552678557869402 2 -1 0
5170 1 7.506692414267332 -7.852988260992605 2.723056978479351 -2 5 0
1097 1 8.50799287162609 -7.950149835197895 2.5086795185459656 -4 0 0
7493 1 9.414637531276774 -8.239065446238476 1.8778447479999545 -2 -1 0
5615 1 8.63413672773262 -7.411502058912432 1.531619779798665 1 2 0
4699 1 9.69677560314789 -7.2194364549826675 1.6044743931528898 1 0 0
5001 1 9.64991121560346 -7.5329117154803935 2.6479472959890464 -1 -1 0
6806 1 -9.242467019006883 -6.60403552919823 2.0909311507312287 2 0 0
979 1 -7.751732636335937 -6.743557752170697 2.5145402609314704 1 0 0
5611 1 -6.169844346771987 -6.279979365408919 2.596664211701585 -1 -4 0
5173 1 -4.79253600351358 -6.239890262950965 2.065662786171314 -1 3 0
4702 1 -3.7860754289846805 -6.315792568394094 2.2095402889426277 -1 0 0
5759 1 -2.5129434878709955 -6.958524579299383 2.5949281048252524 -1 3 0
4272 1 -1.9415725857683137 -6.147864952220497 2.021347989612341 0 -3 0
6233 1 -2.8443670531318315 -5.762176001100168 2.8379089305321723 4 -1 0
6771 1 -0.4300229692273255 -6.310184434457963 1.5620219786090035 -5 4 0
6689 1 -1.415509799162749 -6.921372896718637 2.7327790351196426 2 1 0
600 1 -1.315470944440132 -5.786717457383802 2.8250320412128667 -1 -3 0
3731 1 0.7086335203855659 -6.876891056369172 2.988075078487069 -2 -2 0
5833 1 1.4631741952339856 -5.89097852513209 2.0687411486803753 5 -2 0
6832 1 3.182184832773839 -6.387643541754235 2.6525222278798894 0 -2 0
1786 1 4.410793228042995 -6.559093515863771 1.8841053022704737 1 -4 0
6390 1 5.210349107305131 -6.194397206124647 2.5674824494735855 0 0 0
6147 1 5.381044893389012 -6.7455092787188615 1.5390010620221286 5 1 0
3321 1 6.917519926485642 -6.729035253264945 2.9089650541718615 3 -1 0
3230 1 7.067104388527833 -6.296670115883655 1.8390973172933003 -4 0 0
5560 1 7.921748528159552 -6.668864055496796 2.417950280652921 2 -2 0
897 1 8.562892667410601 -6.129714681617656 2.955370139358371 2 -4 0
4950 1 8.868681991885985 -6.267463097539149 1.9646847602245927 0 0 0
5672 1 -9.02916767296559 -4.424855225481033 1.5281027828690243 2 5 0
2403 1 -9.317700843282264 -5.574784445081066 1.737082507928873 0 0 0
5571 1 -7.471681802726336 -4.408425805140486 2.2549297644294257 3 3 0
6404 1 -8.154489326046283 -5.260711535178374 2.284791653477628 -2 1 0
6347 1 -5.941844747017653 -5.544065616243799 1.6573591412842223 -1 1 0
1903 1 -7.0164352471315565 -5.604394976041967 2.6592856531768714 -1 -1 0
3476 1 -6.530220991020181 -4.478277096839394 2.7042910708432863 4 2 0
2761 1 -4.335972965408807 -4.7014123703656026 2.239518439108551 3 0 0
6245 1 -5.636203432152985 -5.373259746293651 2.6712569063257443 4 -2 0
2907 1 -4.1791679816173195 -5.660148079307592 2.9715715486245804 3 4 0
1622 1 -3.0798493152706006 -5.184275221933117 1.9675861767451448 7 -4 0
7972 1 -2.065596051232789 -5.07928484798373 2.2860957173897836 -4 -1 0
1588 1 -0.9957370268733916 -4.6618215788038775 1.6408726264218838 0 0 0
775 1 -0.7506294854915625 -4.831260973923157 2.6625331560620156 2 1 0
5253 1 0.22696534362242698 -5.433635696540175 1.751566915340478 -1 1 0
3398 1 0.5273469261705898 -4.33538941400481 1.8162311690363677 -5 5 0
5665 1 1.407262774886504 -4.920803251314842 2.3281025395009816 0 2 0
6173 1 0.3345083512288867 -4.951431363577203 2.865277237532418 -1 -2 0
4177 1 2.4290589212769094 -5.554996586873536 2.6165236538594123 -3 1 0
6901 1 2.7069077803394945 -4.566922210909316 2.027799448627288 -4 -3 0
2472 1 3.052057508094222 -5.703861304362466 1.5770744333951154 1 3 0
2020 1 4.16019362801398 -5.486212630988576 2.4929854364262694 -4 3 0
6122 1 5.005709409262037 -5.636978612496555 1.6898934480217365 2 0 0
5697 1 5.191702991686667 -5.197993607289829 2.777909867113896 0 -3 0
6154 1 6.2466326328659765 -5.140930625216167 2.906580385207414 2 7 0
7619 1 7.355575305317068 -5.631112455147993 2.714752677273069 1 0 0
5692 1 7.681437968745172 -4.3412250451210275 1.7918238409298053 5 -3 0
4170 1 8.5460098272971 -5.293633449128518 1.7430558890746968 2 -2 0
3081 1 8.50958372943857 -4.567315726083915 2.7894721566210676 -4 -1 0
